1.722020E-05,19.4229
1.722580E-05,19.3341
1.723530E-05,19.2038
1.724860E-05,19.0225
1.725430E-05,18.9478
1.728090E-05,18.6429
1.728280E-05,18.6222
1.731120E-05,18.3541
1.731310E-05,18.3389
1.733970E-05,18.1412
1.734160E-05,18.1297
1.736810E-05,17.9843
1.737000E-05,17.9765
1.739660E-05,17.8852
1.739850E-05,17.8812
1.742130E-05,17.8474
1.742410E-05,17.8467
1.744400E-05,17.8521
1.745160E-05,17.8602
1.747890E-05,17.9273
1.749340E-05,17.9847
1.750660E-05,18.042
1.751610E-05,18.0964
1.752560E-05,18.1464
1.754360E-05,18.2644
1.754460E-05,18.272
1.756170E-05,18.4179
1.757300E-05,18.5353
1.758060E-05,18.619
1.759200E-05,18.7695
1.759960E-05,18.8762
1.761100E-05,19.0623
1.761380E-05,19.112
1.762810E-05,19.3931
1.763000E-05,19.4357
1.763760E-05,19.6149
1.764230E-05,19.7238
1.764420E-05,19.7733
1.765650E-05,20.1096
1.765840E-05,20.1682
1.767080E-05,20.5664
1.767270E-05,20.6358
1.768500E-05,21.1065
1.768690E-05,21.1868
1.769450E-05,21.5219
1.770110E-05,21.8406
1.770400E-05,21.9832
1.771340E-05,22.4996
1.771340E-05,22.4996
1.771530E-05,22.6108
1.772290E-05,23.0741
1.772940E-05,23.5037
1.773240E-05,23.7149
1.774190E-05,24.4344
1.774300E-05,24.528
1.775140E-05,25.2458
1.775210E-05,25.3154
1.776030E-05,26.0998
1.776120E-05,26.2013
1.776910E-05,27.0566
1.777040E-05,27.2047
1.777800E-05,28.13
1.777960E-05,28.3349
1.778690E-05,29.3354
1.778690E-05,29.3354
1.778870E-05,29.6055
1.779380E-05,30.3691
1.779790E-05,31.0394
1.780060E-05,31.499
1.780620E-05,32.4879
1.780710E-05,32.6493
1.780750E-05,32.7339
1.781440E-05,34.0936
1.781620E-05,34.4829
1.782130E-05,35.5827
1.782540E-05,36.5479
1.782810E-05,37.2091
1.783460E-05,38.8623
1.783500E-05,38.9836
1.784190E-05,40.9311
1.784370E-05,41.4871
1.784880E-05,43.0544
1.785290E-05,44.4246
1.785560E-05,45.3605
1.786020E-05,47.0236
1.786210E-05,47.6908
1.786250E-05,47.8616
1.786940E-05,50.5853
1.787120E-05,51.3566
1.787630E-05,53.5223
1.788040E-05,55.3981
1.788310E-05,56.6732
1.788770E-05,58.8956
1.788960E-05,59.8341
1.789690E-05,63.652
1.789870E-05,64.6672
1.790610E-05,68.7876
1.790790E-05,69.877
1.791520E-05,74.2991
1.791520E-05,74.2992
1.792160E-05,78.3554
1.792440E-05,80.1179
1.793360E-05,86.2311
1.793770E-05,88.994
1.794460E-05,93.6999
1.795370E-05,99.967
1.796400E-05,107.052
1.796660E-05,108.758
1.797440E-05,113.805
1.797570E-05,114.699
1.797760E-05,115.87
1.798490E-05,120.245
1.798860E-05,122.381
1.799040E-05,123.353
1.799410E-05,125.305
1.799770E-05,127.195
1.800320E-05,129.703
1.800690E-05,131.303
1.801240E-05,133.308
1.801690E-05,134.863
1.801960E-05,135.581
1.802170E-05,136.143
1.802550E-05,137.062
1.803010E-05,137.858
1.803300E-05,138.309
1.803740E-05,138.69
1.804010E-05,138.877
1.804310E-05,138.943
1.804540E-05,138.901
1.804910E-05,138.756
1.805460E-05,138.17
1.805460E-05,138.17
1.805820E-05,137.694
1.806370E-05,136.555
1.806740E-05,135.73
1.807130E-05,134.595
1.807490E-05,133.506
1.807660E-05,132.874
1.808270E-05,130.581
1.808600E-05,129.265
1.809410E-05,125.611
1.809610E-05,124.666
1.809720E-05,124.12
1.810520E-05,119.98
1.811060E-05,117.052
1.811510E-05,114.495
1.812220E-05,110.382
1.813030E-05,105.719
1.813470E-05,103.1
1.814800E-05,95.2597
1.815160E-05,93.1226
1.815330E-05,92.1671
1.816600E-05,85.0276
1.816760E-05,84.1693
1.817000E-05,82.9396
1.817820E-05,78.562
1.817870E-05,78.3193
1.818830E-05,73.6405
1.818890E-05,73.3455
1.819780E-05,69.2896
1.819840E-05,69.0178
1.820420E-05,66.6187
1.820800E-05,65.0137
1.820800E-05,65.0136
1.821560E-05,62.0603
1.821750E-05,61.3624
1.822320E-05,59.3158
1.822700E-05,58.0296
1.823090E-05,56.7739
1.823660E-05,55.0025
1.823850E-05,54.4263
1.824580E-05,52.3536
1.824610E-05,52.2657
1.825370E-05,50.2888
1.825490E-05,50.023
1.826390E-05,47.9162
1.826520E-05,47.6279
1.827300E-05,46.0201
1.827470E-05,45.6685
1.828200E-05,44.3193
1.828430E-05,43.9195
1.829110E-05,42.7933
1.829380E-05,42.3597
1.830020E-05,41.4248
1.830330E-05,40.9696
1.830920E-05,40.2087
1.831610E-05,39.3481
1.831830E-05,39.0985
1.832880E-05,37.9587
1.833040E-05,37.8048
1.834150E-05,36.7658
1.834210E-05,36.7129
1.834400E-05,36.5597
1.835360E-05,35.8001
1.835420E-05,35.7511
1.836500E-05,35.012
1.836690E-05,34.8866
1.838220E-05,34.0159
1.838350E-05,33.9467
1.839940E-05,33.2157
1.840000E-05,33.1879
1.841650E-05,32.5835
1.841650E-05,32.5835
1.842800E-05,32.259
1.843310E-05,32.1157
1.843430E-05,32.0869
1.844070E-05,31.9505
1.844960E-05,31.7703
1.845980E-05,31.6141
1.846610E-05,31.5271
1.847880E-05,31.4097
1.848270E-05,31.3805
1.849790E-05,31.3351
1.850400E-05,31.3261
1.850890E-05,31.3339
1.851700E-05,31.369
1.852820E-05,31.4357
1.853990E-05,31.5555
1.854800E-05,31.654
1.856400E-05,31.9184
1.856910E-05,32.0119
1.858500E-05,32.3778
1.859100E-05,32.5266
1.860600E-05,32.973
1.861290E-05,33.1881
1.862700E-05,33.7028
1.863470E-05,34.0034
1.864800E-05,34.5897
1.865660E-05,34.9962
1.867020E-05,35.7205
1.867850E-05,36.1834
1.868680E-05,36.697
1.869490E-05,37.225
1.869500E-05,37.234
1.870330E-05,37.8147
1.871130E-05,38.4032
1.871980E-05,39.0871
1.872770E-05,39.7501
1.873640E-05,40.5495
1.874590E-05,41.4695
1.874880E-05,41.7702
1.875860E-05,42.8471
1.876120E-05,43.146
1.877130E-05,44.3854
1.877360E-05,44.6774
1.878400E-05,46.1176
1.878600E-05,46.3997
1.879420E-05,47.6724
1.879680E-05,48.081
1.880500E-05,49.5077
1.880950E-05,50.3157
1.881580E-05,51.5543
1.882220E-05,52.8512
1.882390E-05,53.233
1.883210E-05,55.0762
1.883490E-05,55.7557
1.884000E-05,57.0425
1.884020E-05,57.0827
1.884830E-05,59.2246
1.884830E-05,59.2246
1.885640E-05,61.5955
1.886160E-05,63.1998
1.886450E-05,64.1107
1.887050E-05,66.12
1.887260E-05,66.8339
1.888070E-05,69.7554
1.888830E-05,72.6321
1.889020E-05,73.3764
1.889980E-05,77.2683
1.890930E-05,81.3233
1.891120E-05,82.1638
1.891880E-05,85.5334
1.893160E-05,91.3403
1.893860E-05,94.6363
1.895450E-05,101.986
1.897080E-05,109.567
1.898050E-05,114.056
1.898420E-05,115.827
1.899490E-05,120.928
1.900470E-05,125.906
1.901160E-05,129.634
1.901340E-05,130.61
1.901850E-05,133.601
1.902100E-05,135.143
1.902710E-05,139.149
1.902950E-05,140.853
1.903190E-05,142.628
1.903520E-05,145.075
1.903780E-05,147.28
1.904080E-05,149.735
1.904250E-05,151.154
1.904810E-05,156.479
1.904860E-05,156.932
1.904980E-05,158.146
1.905390E-05,162.602
1.905810E-05,167.412
1.905990E-05,169.579
1.906050E-05,170.358
1.906590E-05,177.393
1.906940E-05,182.674
1.907180E-05,186.206
1.907780E-05,196.084
1.907840E-05,197.187
1.908380E-05,207.149
1.908730E-05,214.406
1.909000E-05,220.2
1.909310E-05,227.173
1.909500E-05,231.653
1.909670E-05,235.691
1.910000E-05,244.097
1.910030E-05,244.921
1.910280E-05,251.854
1.910460E-05,256.683
1.910570E-05,259.909
1.910860E-05,268.461
1.911030E-05,273.772
1.911150E-05,277.321
1.911430E-05,286.708
1.911600E-05,292.53
1.911720E-05,296.421
1.912010E-05,306.688
1.912180E-05,313.048
1.912290E-05,317.299
1.912580E-05,328.488
1.912750E-05,335.41
1.912870E-05,340.036
1.913160E-05,352.183
1.913330E-05,359.687
1.913440E-05,364.701
1.913730E-05,377.835
1.913900E-05,385.934
1.914020E-05,391.348
1.914310E-05,405.486
1.914480E-05,414.191
1.914590E-05,420.009
1.914880E-05,435.161
1.915050E-05,444.473
1.915170E-05,450.696
1.915460E-05,466.856
1.915630E-05,476.822
1.915740E-05,483.481
1.916200E-05,511.284
1.916320E-05,518.252
1.916600E-05,536.179
1.916780E-05,547.423
1.917180E-05,573.719
1.917350E-05,585.26
1.917470E-05,592.971
1.917930E-05,624.952
1.918040E-05,632.963
1.918330E-05,653.413
1.918500E-05,666.1
1.919080E-05,708.472
1.919190E-05,716.961
1.919650E-05,751.371
1.919770E-05,759.992
1.920510E-05,816.746
1.921370E-05,882.372
1.922060E-05,934.973
1.922640E-05,976.221
1.923210E-05,1017.51
1.924250E-05,1084.83
1.925080E-05,1132.03
1.925170E-05,1136.9
1.925910E-05,1172.48
1.926090E-05,1179
1.926780E-05,1204.93
1.926950E-05,1209.42
1.927640E-05,1227.19
1.927810E-05,1229.81
1.928260E-05,1236.49
1.928600E-05,1238.68
1.928790E-05,1239.78
1.928820E-05,1239.85
1.929540E-05,1237.4
1.929540E-05,1237.4
1.930310E-05,1225.96
1.930400E-05,1223.8
1.931000E-05,1208.48
1.931300E-05,1198.57
1.931430E-05,1194.27
1.932180E-05,1163.52
1.932290E-05,1158.75
1.932750E-05,1135.36
1.933160E-05,1114.77
1.933620E-05,1087.64
1.934020E-05,1063.77
1.934480E-05,1033.33
1.935170E-05,987.463
1.935340E-05,975.044
1.936200E-05,912.727
1.936760E-05,872.154
1.936890E-05,862.707
1.937350E-05,829.076
1.938500E-05,744.773
1.938620E-05,736.327
1.938900E-05,715.608
1.939770E-05,655.57
1.940050E-05,636.011
1.940630E-05,598.398
1.940910E-05,580.058
1.941490E-05,544.857
1.941730E-05,530.623
1.942210E-05,503.366
1.942440E-05,490.101
1.942520E-05,485.861
1.942920E-05,464.786
1.943160E-05,452.438
1.943400E-05,440.62
1.943720E-05,425.081
1.943740E-05,424.345
1.944070E-05,408.825
1.944410E-05,393.775
1.944750E-05,379.473
1.945020E-05,368.391
1.945080E-05,365.631
1.945420E-05,352.546
1.945760E-05,339.885
1.946090E-05,327.902
1.946360E-05,318.632
1.946430E-05,316.325
1.946770E-05,305.424
1.947110E-05,294.886
1.947440E-05,284.936
1.947710E-05,277.241
1.947780E-05,275.327
1.948120E-05,266.298
1.948450E-05,257.568
1.948790E-05,249.329
1.949060E-05,242.942
1.949130E-05,241.354
1.949400E-05,235.358
1.949800E-05,226.636
1.950070E-05,221.152
1.950210E-05,218.494
1.950510E-05,212.549
1.950750E-05,208.191
1.951220E-05,199.744
1.951490E-05,195.206
1.951660E-05,192.406
1.952020E-05,186.57
1.952300E-05,182.357
1.952700E-05,176.37
1.952970E-05,172.585
1.953170E-05,169.83
1.953370E-05,167.093
1.953950E-05,159.726
1.954030E-05,158.677
1.954590E-05,152.084
1.954670E-05,151.092
1.954860E-05,149.011
1.955330E-05,143.875
1.955870E-05,138.281
1.956000E-05,136.924
1.956610E-05,131.107
1.956680E-05,130.465
1.956880E-05,128.629
1.957350E-05,124.474
1.957890E-05,119.941
1.958020E-05,118.842
1.958630E-05,114.171
1.958900E-05,112.11
1.959040E-05,111.112
1.959910E-05,105.052
1.960050E-05,104.151
1.960650E-05,100.358
1.960920E-05,98.6843
1.961060E-05,97.877
1.961930E-05,92.9678
1.962070E-05,92.2409
1.962680E-05,89.1772
1.962950E-05,87.8269
1.963080E-05,87.1787
1.963960E-05,83.2295
1.964090E-05,82.6473
1.964970E-05,79.1018
1.965170E-05,78.3185
1.965370E-05,77.5846
1.965960E-05,75.465
1.966240E-05,74.5088
1.966920E-05,72.2995
1.967230E-05,71.3594
1.967530E-05,70.4779
1.967880E-05,69.4599
1.968540E-05,67.6556
1.968960E-05,66.5743
1.969740E-05,64.6718
1.970100E-05,63.8492
1.970230E-05,63.573
1.970940E-05,62.0269
1.971240E-05,61.4317
1.972370E-05,59.2447
1.972540E-05,58.9345
1.972920E-05,58.2871
1.973510E-05,57.2959
1.974140E-05,56.2787
1.974670E-05,55.493
1.975780E-05,53.8967
1.975860E-05,53.7863
1.977060E-05,52.2512
1.977220E-05,52.0496
1.977450E-05,51.7679
1.978250E-05,50.8642
1.979120E-05,49.9195
1.979840E-05,49.1918
1.980790E-05,48.2749
1.981430E-05,47.6986
1.981520E-05,47.6285
1.982460E-05,46.8279
1.983030E-05,46.3867
1.984140E-05,45.5545
1.984380E-05,45.3873
1.984620E-05,45.2281
1.986210E-05,44.2125
1.986640E-05,43.9488
1.987700E-05,43.3689
1.988310E-05,43.0515
1.989780E-05,42.3695
1.990440E-05,42.0885
1.990600E-05,42.0302
1.991870E-05,41.5779
1.992560E-05,41.3508
1.993260E-05,41.1679
1.994650E-05,40.8362
1.994690E-05,40.8276
1.995480E-05,40.6962
1.996040E-05,40.6326
1.996810E-05,40.5675
1.997430E-05,40.5229
1.997550E-05,40.5183
1.998650E-05,40.5493
1.999020E-05,40.5727
1.999710E-05,40.6582
2.000490E-05,40.7834
2.000780E-05,40.8471
2.001840E-05,41.13
2.001960E-05,41.1688
2.002940E-05,41.5474
2.003800E-05,41.9212
2.003940E-05,41.9881
2.004660E-05,42.3979
2.005440E-05,42.8806
2.006490E-05,43.5796
2.006550E-05,43.6246
2.007530E-05,44.356
2.008510E-05,45.1346
2.009100E-05,45.6256
2.009490E-05,45.9601
2.009760E-05,46.1928
2.011060E-05,47.267
2.012370E-05,48.2256
2.013420E-05,48.865
2.013680E-05,49.0107
2.014330E-05,49.3107
2.014720E-05,49.4502
2.015310E-05,49.6198
2.015690E-05,49.6825
2.016130E-05,49.7241
2.016620E-05,49.7011
2.017310E-05,49.6116
2.017570E-05,49.5346
2.018440E-05,49.1918
2.018600E-05,49.1101
2.019370E-05,48.6286
2.019430E-05,48.5789
2.020390E-05,47.7598
2.020610E-05,47.556
2.021320E-05,46.8014
2.021710E-05,46.3402
2.022480E-05,45.3735
2.022870E-05,44.8493
2.023300E-05,44.2565
2.023610E-05,43.818
2.025000E-05,41.7335
2.026250E-05,39.7922
2.026820E-05,38.9332
2.027320E-05,38.1866
2.027460E-05,37.9662
2.028250E-05,36.831
2.029050E-05,35.7291
2.029790E-05,34.7808
2.029870E-05,34.6783
2.030450E-05,34.0118
2.031030E-05,33.3991
2.031270E-05,33.1467
2.032100E-05,32.3996
2.032180E-05,32.3341
2.032840E-05,31.8362
2.033340E-05,31.5149
2.033580E-05,31.3661
2.034160E-05,31.0739
2.034200E-05,31.0548
2.034920E-05,30.7869
2.034980E-05,30.7698
2.035640E-05,30.6178
2.035810E-05,30.5959
2.036470E-05,30.5396
2.036630E-05,30.5418
2.037290E-05,30.583
2.037460E-05,30.6087
2.038120E-05,30.7448
2.038280E-05,30.7934
2.038690E-05,30.9308
2.038940E-05,31.0233
2.039520E-05,31.2873
2.039770E-05,31.4142
2.040340E-05,31.758
2.040630E-05,31.947
2.041170E-05,32.343
2.041540E-05,32.6422
2.042090E-05,33.1375
2.042390E-05,33.4267
2.043020E-05,34.0852
2.043200E-05,34.2831
2.043870E-05,35.1001
2.044000E-05,35.2657
2.044570E-05,36.0452
2.044800E-05,36.3869
2.045270E-05,37.0951
2.045590E-05,37.6186
2.045960E-05,38.2663
2.046660E-05,39.5377
2.046730E-05,39.6824
2.047070E-05,40.3793
2.047360E-05,40.9689
2.047880E-05,42.1079
2.047920E-05,42.2049
2.048490E-05,43.56
2.048750E-05,44.2182
2.049050E-05,45.0055
2.049620E-05,46.5395
2.049730E-05,46.8603
2.050370E-05,48.762
2.050980E-05,50.6397
2.051130E-05,51.129
2.051130E-05,51.129
2.051880E-05,53.7016
2.052490E-05,55.8474
2.052640E-05,56.3932
2.053390E-05,59.227
2.054150E-05,62.1573
2.054150E-05,62.1573
2.055280E-05,66.7298
2.055510E-05,67.6737
2.056040E-05,69.7949
2.056640E-05,72.2331
2.057170E-05,74.2513
2.057770E-05,76.5522
2.058530E-05,79.2399
2.058680E-05,79.7403
2.058680E-05,79.7404
2.059280E-05,81.6643
2.059810E-05,83.1997
2.060040E-05,83.8146
2.060560E-05,85.0856
2.060790E-05,85.5847
2.061320E-05,86.5739
2.061540E-05,86.9361
2.062260E-05,87.8354
2.062300E-05,87.8724
2.062830E-05,88.1965
2.063130E-05,88.3027
2.063580E-05,88.3013
2.063870E-05,88.2053
2.064440E-05,87.8427
2.064470E-05,87.8214
2.065020E-05,87.1748
2.065050E-05,87.1215
2.065390E-05,86.5733
2.065390E-05,86.5732
2.065770E-05,85.8693
2.066150E-05,85.0673
2.066680E-05,83.7775
2.067000E-05,82.9241
2.067470E-05,81.5409
2.067580E-05,81.2053
2.067660E-05,80.9683
2.068410E-05,78.4294
2.069440E-05,74.7454
2.069550E-05,74.3495
2.069700E-05,73.7796
2.070300E-05,71.4865
2.070940E-05,68.9973
2.071400E-05,67.2777
2.071890E-05,65.4302
2.072580E-05,62.9421
2.072850E-05,62.034
2.073230E-05,60.7525
2.073330E-05,60.4504
2.073860E-05,58.7742
2.073880E-05,58.7022
2.074540E-05,56.8919
2.074880E-05,56.0274
2.075190E-05,55.2925
2.075620E-05,54.3574
2.075740E-05,54.1165
2.075940E-05,53.7777
2.076060E-05,53.5634
2.076490E-05,52.8606
2.076610E-05,52.6847
2.076930E-05,52.3108
2.077360E-05,51.8632
2.077420E-05,51.8122
2.077920E-05,51.5234
2.078110E-05,51.4431
2.078260E-05,51.4107
2.078450E-05,51.398
2.078550E-05,51.4086
2.078760E-05,51.4322
2.079030E-05,51.5121
2.079270E-05,51.6479
2.079720E-05,51.986
2.079780E-05,52.05
2.080280E-05,52.6877
2.080400E-05,52.8638
2.080790E-05,53.5528
2.081090E-05,54.1532
2.081300E-05,54.6332
2.081780E-05,55.8652
2.081810E-05,55.9343
2.082240E-05,57.2745
2.082310E-05,57.517
2.082700E-05,58.9002
2.082820E-05,59.3663
2.083160E-05,60.7498
2.083280E-05,61.2799
2.083620E-05,62.8405
2.083710E-05,63.317
2.084080E-05,65.1878
2.084150E-05,65.5864
2.084390E-05,66.9744
2.084530E-05,67.8104
2.084580E-05,68.109
2.085020E-05,70.9084
2.085110E-05,71.5571
2.085450E-05,73.9949
2.085690E-05,75.8069
2.085890E-05,77.3605
2.086270E-05,80.5879
2.086270E-05,80.5879
2.086320E-05,81.021
2.086760E-05,85.0624
2.086850E-05,85.9945
2.087190E-05,89.4708
2.087430E-05,92.044
2.087530E-05,93.1306
2.087620E-05,94.2208
2.087870E-05,97.0479
2.088110E-05,100.005
2.088300E-05,102.462
2.088590E-05,106.34
2.088780E-05,109.022
2.088880E-05,110.366
2.089070E-05,113.204
2.089270E-05,116.143
2.089410E-05,118.352
2.089560E-05,120.67
2.089890E-05,126.264
2.090040E-05,128.769
2.090230E-05,132.221
2.090380E-05,134.817
2.090520E-05,137.526
2.090860E-05,144.048
2.091010E-05,146.959
2.091200E-05,150.959
2.091340E-05,153.967
2.091490E-05,157.094
2.091830E-05,164.624
2.091920E-05,166.855
2.092070E-05,170.211
2.092310E-05,175.989
2.092650E-05,184.362
2.092650E-05,184.362
2.092790E-05,188.07
2.093230E-05,199.614
2.093370E-05,203.571
2.093420E-05,204.893
2.093810E-05,215.869
2.094000E-05,221.52
2.094100E-05,224.451
2.094580E-05,239.144
2.094770E-05,245.185
2.094820E-05,246.75
2.095260E-05,260.873
2.095550E-05,270.533
2.095550E-05,270.533
2.096270E-05,295.483
2.096270E-05,295.483
2.096390E-05,299.752
2.096900E-05,318.19
2.097550E-05,342.129
2.097670E-05,346.383
2.097980E-05,357.934
2.098440E-05,374.865
2.099310E-05,407.025
2.099560E-05,416.338
2.099800E-05,424.768
2.100280E-05,441.767
2.100370E-05,445.174
2.100660E-05,455.108
2.101240E-05,474.11
2.101530E-05,483.209
2.102110E-05,500.228
2.102400E-05,508.28
2.102770E-05,517.55
2.103060E-05,524.507
2.103420E-05,532.468
2.103630E-05,536.779
2.104130E-05,545.61
2.104350E-05,549.128
2.104540E-05,551.64
2.104680E-05,553.423
2.105120E-05,558.321
2.105300E-05,559.735
2.105730E-05,562.347
2.105780E-05,562.642
2.105960E-05,563.268
2.106230E-05,563.825
2.106790E-05,562.686
2.106870E-05,562.505
2.107000E-05,561.976
2.107500E-05,558.4
2.107620E-05,557.277
2.107850E-05,554.638
2.108040E-05,552.45
2.108240E-05,549.643
2.108700E-05,542.367
2.108720E-05,541.995
2.108870E-05,539.374
2.109370E-05,529.275
2.109450E-05,527.581
2.109490E-05,526.652
2.110120E-05,511.464
2.110200E-05,509.269
2.110280E-05,507.062
2.110950E-05,488.243
2.111030E-05,485.733
2.111110E-05,483.21
2.111780E-05,462.112
2.111860E-05,459.337
2.111940E-05,456.551
2.112690E-05,430.606
2.113030E-05,419.034
2.113190E-05,413.087
2.113530E-05,401.004
2.114770E-05,355.524
2.115690E-05,322.057
2.115730E-05,320.565
2.116020E-05,310.405
2.116730E-05,285.66
2.116770E-05,284.24
2.117560E-05,258.135
2.117600E-05,256.794
2.117680E-05,254.2
2.118180E-05,238.607
2.118220E-05,237.339
2.118810E-05,220.158
2.118850E-05,218.965
2.119430E-05,202.847
2.119470E-05,201.73
2.120050E-05,186.704
2.120100E-05,185.665
2.120680E-05,171.738
2.120720E-05,170.776
2.121010E-05,164.355
2.121300E-05,157.945
2.121340E-05,157.062
2.121930E-05,145.299
2.121970E-05,144.49
2.122510E-05,134.467
2.122520E-05,134.19
2.122840E-05,128.771
2.123010E-05,125.937
2.123070E-05,124.92
2.123510E-05,118.058
2.123610E-05,116.417
2.124000E-05,110.776
2.124160E-05,108.619
2.124460E-05,104.609
2.124500E-05,104.058
2.124710E-05,101.495
2.124990E-05,98.0195
2.125250E-05,95
2.125460E-05,92.6687
2.125680E-05,90.3002
2.125930E-05,87.7352
2.126080E-05,86.1865
2.126110E-05,85.9297
2.126400E-05,83.1955
2.126540E-05,81.8888
2.126860E-05,79.013
2.126970E-05,78.1333
2.127330E-05,75.1676
2.127540E-05,73.5475
2.127640E-05,72.7711
2.127800E-05,71.6145
2.128110E-05,69.4044
2.128270E-05,68.3447
2.128580E-05,66.3049
2.128680E-05,65.6541
2.129200E-05,62.5359
2.129200E-05,62.5358
2.129250E-05,62.2444
2.129830E-05,59.172
2.130450E-05,56.1427
2.131070E-05,53.4041
2.131540E-05,51.5425
2.131700E-05,50.929
2.132320E-05,48.7015
2.132950E-05,46.6736
2.133360E-05,45.439
2.133570E-05,44.8285
2.134190E-05,43.1526
2.134820E-05,41.6145
2.135440E-05,40.2169
2.135650E-05,39.7578
2.136480E-05,38.107
2.137260E-05,36.7045
2.138040E-05,35.4238
2.138560E-05,34.6348
2.138560E-05,34.6348
2.138820E-05,34.2658
2.139600E-05,33.1988
2.140640E-05,31.9144
2.141680E-05,30.755
2.141890E-05,30.5446
2.142720E-05,29.7209
2.143760E-05,28.784
2.144800E-05,27.9276
2.145630E-05,27.3023
2.145970E-05,27.0543
2.145980E-05,27.0419
2.147140E-05,26.2733
2.147170E-05,26.2506
2.148310E-05,25.5593
2.148360E-05,25.5281
2.149480E-05,24.904
2.149550E-05,24.8661
2.150620E-05,24.3212
2.151040E-05,24.1165
2.151130E-05,24.0724
2.151390E-05,23.9583
2.152590E-05,23.4252
2.152710E-05,23.3755
2.154150E-05,22.8005
2.154300E-05,22.7465
2.155710E-05,22.2333
2.155880E-05,22.176
2.157270E-05,21.7159
2.157410E-05,21.6739
2.157460E-05,21.6568
2.158960E-05,21.225
2.159330E-05,21.1234
2.160640E-05,20.779
2.161190E-05,20.6416
2.162320E-05,20.3709
2.163060E-05,20.2043
2.164010E-05,19.9978
2.164200E-05,19.9591
2.165850E-05,19.6346
2.166530E-05,19.5082
2.168650E-05,19.1429
2.169060E-05,19.0757
2.171440E-05,18.7099
2.171560E-05,18.6932
2.172370E-05,18.5808
2.173910E-05,18.3807
2.174010E-05,18.368
2.176460E-05,18.0817
2.176980E-05,18.0257
2.178920E-05,17.8232
2.180040E-05,17.7119
2.180550E-05,17.6637
2.183110E-05,17.4372
2.183830E-05,17.3774
2.184440E-05,17.3302
2.186850E-05,17.1578
2.187340E-05,17.1255
2.189880E-05,16.9733
2.191270E-05,16.8977
2.192500E-05,16.8356
2.193150E-05,16.8048
2.195770E-05,16.6963
2.196420E-05,16.6724
2.199690E-05,16.5706
2.199860E-05,16.5663
2.203130E-05,16.4857
2.203950E-05,16.4673
2.205540E-05,16.437
2.209180E-05,16.3488
2.209920E-05,16.3283
2.213930E-05,16.2051
2.218020E-05,16.0895
2.218260E-05,16.0832
2.219160E-05,16.0646
2.221120E-05,16.0297
2.222430E-05,16.0135
2.223580E-05,16.0046
2.225300E-05,15.9992
2.225540E-05,15.9997
2.228810E-05,16.0234
2.228890E-05,16.0245
2.231270E-05,16.0681
2.232190E-05,16.0892
2.234130E-05,16.1463
2.234540E-05,16.1606
2.235560E-05,16.1924
2.236990E-05,16.247
2.238690E-05,16.3224
2.239850E-05,16.3827
2.241340E-05,16.4691
2.242000E-05,16.5132
2.243990E-05,16.6594
2.244560E-05,16.7076
2.246400E-05,16.8767
2.246610E-05,16.8972
2.246630E-05,16.8996
2.248240E-05,17.0673
2.248400E-05,17.0847
2.250090E-05,17.2931
2.250160E-05,17.3034
2.251930E-05,17.562
2.251930E-05,17.5622
2.253420E-05,17.8211
2.253770E-05,17.8863
2.254920E-05,18.1185
2.255150E-05,18.1692
2.256420E-05,18.4651
2.256530E-05,18.4946
2.256530E-05,18.4946
2.257920E-05,18.8606
2.258030E-05,18.8938
2.259040E-05,19.2032
2.259180E-05,19.2508
2.260160E-05,19.5941
2.260330E-05,19.6597
2.261280E-05,20.0423
2.261490E-05,20.1304
2.262060E-05,20.3982
2.262410E-05,20.5559
2.262640E-05,20.6707
2.263500E-05,21.1263
2.263530E-05,21.1423
2.264360E-05,21.6439
2.264360E-05,21.6439
2.265230E-05,22.2331
2.265290E-05,22.2747
2.266090E-05,22.9039
2.266210E-05,22.9995
2.266530E-05,23.2862
2.266900E-05,23.6101
2.267000E-05,23.7073
2.267590E-05,24.2882
2.267670E-05,24.3734
