1.28726E-04,1.48075
1.28744E-04,1.43314
1.28761E-04,1.39305
1.28779E-04,1.35977
1.28802E-04,1.32498
1.28823E-04,1.3025
1.28844E-04,1.2874
1.28865E-04,1.27937
1.28878E-04,1.2779
1.28897E-04,1.28066
1.28920E-04,1.29151
1.28942E-04,1.3111
1.28964E-04,1.34027
1.28981E-04,1.3691
1.28998E-04,1.40454
1.29015E-04,1.44729
1.29031E-04,1.49814
1.29048E-04,1.55801
1.29065E-04,1.62788
1.29082E-04,1.70967
1.29098E-04,1.80395
1.29115E-04,1.91198
1.29132E-04,2.035
1.29145E-04,2.1379
1.29158E-04,2.25048
1.29166E-04,2.33116
1.29183E-04,2.50673
1.29200E-04,2.70207
1.29213E-04,2.8738
1.29227E-04,3.0593
1.29236E-04,3.19081
1.29254E-04,3.47313
1.29272E-04,3.78164
1.29288E-04,4.07168
1.29303E-04,4.38232
1.29319E-04,4.71405
1.29335E-04,5.06746
1.29350E-04,5.44355
1.29366E-04,5.84368
1.29382E-04,6.26984
1.29398E-04,6.72475
1.29414E-04,7.23744
1.29431E-04,7.79129
1.29446E-04,8.36337
1.29460E-04,8.92141
1.29475E-04,9.52668
1.29489E-04,10.2051
1.29504E-04,10.9593
1.29519E-04,11.7893
1.29534E-04,12.7486
1.29543E-04,13.3755
1.29556E-04,14.3138
1.29568E-04,15.2411
1.29584E-04,16.6139
1.29600E-04,18.1279
1.29613E-04,19.4903
1.29628E-04,21.2489
1.29644E-04,23.1483
1.29660E-04,25.1814
1.29674E-04,27.1151
1.29698E-04,30.519
1.29756E-04,39.3226
1.29782E-04,43.1626
1.29798E-04,45.2342
1.29817E-04,47.4164
1.29827E-04,48.5209
1.29844E-04,50.0255
1.29859E-04,51.0455
1.29872E-04,51.6796
1.29889E-04,52.1631
1.29899E-04,52.2389
1.29911E-04,52.1181
1.29928E-04,51.5967
1.29944E-04,50.7091
1.29960E-04,49.4633
1.29978E-04,47.6531
1.29992E-04,45.9461
1.30009E-04,43.6586
1.30029E-04,40.6837
1.30052E-04,36.9537
1.30108E-04,27.4785
1.30129E-04,24.1329
1.30143E-04,22.005
1.30158E-04,19.7229
1.30171E-04,17.9261
1.30184E-04,16.2388
1.30197E-04,14.6655
1.30210E-04,13.2091
1.30219E-04,12.3033
1.30227E-04,11.4907
1.30236E-04,10.7244
1.30244E-04,10.0034
1.30252E-04,9.32698
1.30260E-04,8.69367
1.30269E-04,8.10232
1.30277E-04,7.55136
1.30285E-04,7.03929
1.30293E-04,6.5643
1.30302E-04,6.12481
1.30310E-04,5.71898
1.30318E-04,5.34509
1.30326E-04,5.00126
1.30335E-04,4.6858
1.30343E-04,4.3969
1.30351E-04,4.1329
1.30360E-04,3.87999
1.30368E-04,3.65093
1.30377E-04,3.4439
1.30386E-04,3.2572
1.30394E-04,3.08917
1.30403E-04,2.93831
1.30412E-04,2.80315
1.30421E-04,2.68238
1.30429E-04,2.57472
1.30438E-04,2.47903
1.30447E-04,2.39424
1.30460E-04,2.28538
1.30473E-04,2.19593
1.30486E-04,2.12334
1.30500E-04,2.06004
1.30515E-04,2.0103
1.30530E-04,1.97525
1.30543E-04,1.95524
1.30557E-04,1.94396
1.30565E-04,1.9409
1.30583E-04,1.94467
1.30600E-04,1.96073
1.30618E-04,1.98838
1.30636E-04,2.02729
1.30653E-04,2.07741
1.30671E-04,2.13891
1.30691E-04,2.22734
1.30712E-04,2.3333
1.30733E-04,2.45797
1.30754E-04,2.6026
1.30775E-04,2.76853
1.30796E-04,2.95702
1.30816E-04,3.16918
1.30837E-04,3.40582
1.30858E-04,3.66736
1.30879E-04,3.95363
1.30893E-04,4.15786
1.30918E-04,4.55088
1.30943E-04,4.97307
1.30980E-04,5.64791
1.31051E-04,6.96142
1.31079E-04,7.45167
1.31105E-04,7.86657
1.31131E-04,8.23024
1.31155E-04,8.50941
1.31178E-04,8.71973
1.31201E-04,8.86994
1.31222E-04,8.9522
1.31245E-04,8.98241
1.31268E-04,8.95103
1.31293E-04,8.85151
1.31318E-04,8.6906
1.31343E-04,8.47694
1.31378E-04,8.10185
1.31414E-04,7.66675
1.31501E-04,6.54337
1.31535E-04,6.13112
1.31569E-04,5.75787
1.31592E-04,5.53554
1.31615E-04,5.33702
1.31638E-04,5.16415
1.31660E-04,5.01851
1.31680E-04,4.91572
1.31705E-04,4.81773
1.31730E-04,4.75676
1.31755E-04,4.73422
1.31780E-04,4.75129
1.31805E-04,4.80879
1.31825E-04,4.88783
1.31846E-04,4.99497
1.31867E-04,5.1296
1.31888E-04,5.29064
1.31915E-04,5.54361
1.31944E-04,5.84912
1.31973E-04,6.18872
1.32019E-04,6.76739
1.32086E-04,7.64327
1.32123E-04,8.08452
1.32163E-04,8.51584
1.32211E-04,8.96745
1.32286E-04,9.6318
1.32316E-04,9.94686
1.32341E-04,10.2513
1.32370E-04,10.672
1.32400E-04,11.172
1.32433E-04,11.8387
1.32466E-04,12.5857
1.32529E-04,14.0344
1.32560E-04,14.6756
1.32585E-04,15.0966
1.32608E-04,15.37
1.32627E-04,15.5264
1.32649E-04,15.5941
1.32652E-04,15.5951
1.32672E-04,15.5436
1.32692E-04,15.4009
1.32711E-04,15.183
1.32734E-04,14.8212
1.32763E-04,14.2589
1.32798E-04,13.4531
1.32854E-04,12.1192
1.32885E-04,11.4296
1.32908E-04,10.9916
1.32931E-04,10.618
1.32954E-04,10.318
1.32975E-04,10.1124
1.32996E-04,9.98274
1.33013E-04,9.9379
1.33017E-04,9.93641
1.33032E-04,9.95838
1.33047E-04,10.0372
1.33065E-04,10.2061
1.33077E-04,10.371
1.33090E-04,10.5829
1.33101E-04,10.8427
1.33113E-04,11.1538
1.33125E-04,11.525
1.33137E-04,11.9629
1.33148E-04,12.4743
1.33160E-04,13.0666
1.33172E-04,13.7476
1.33183E-04,14.5254
1.33193E-04,15.2231
1.33203E-04,16.0938
1.33214E-04,17.0614
1.33225E-04,18.2214
1.33237E-04,19.5583
1.33249E-04,21.0392
1.33261E-04,22.6711
1.33272E-04,24.4592
1.33285E-04,26.5961
1.33295E-04,28.3966
1.33305E-04,30.3161
1.33320E-04,33.4172
1.33336E-04,36.7784
1.33351E-04,40.3854
1.33367E-04,44.6563
1.33387E-04,50.0914
1.33420E-04,59.2637
1.33457E-04,70.1028
1.33482E-04,76.8695
1.33503E-04,82.2337
1.33522E-04,86.3378
1.33538E-04,89.3896
1.33554E-04,91.9567
1.33571E-04,93.8915
1.33584E-04,94.938
1.33596E-04,95.533
1.33608E-04,95.7088
1.33624E-04,95.3673
1.33642E-04,94.1783
1.33655E-04,92.7267
1.33668E-04,90.954
1.33684E-04,88.1228
1.33699E-04,85.1907
1.33717E-04,80.8833
1.33740E-04,75.073
1.33763E-04,68.5546
1.33826E-04,49.8363
1.33847E-04,43.9988
1.33862E-04,39.837
1.33875E-04,36.538
1.33888E-04,33.4097
1.33901E-04,30.4629
1.33914E-04,27.705
1.33924E-04,25.6371
1.33935E-04,23.6932
1.33945E-04,21.8724
1.33955E-04,20.1732
1.33966E-04,18.5927
1.33976E-04,17.1277
1.33986E-04,15.774
1.33997E-04,14.5271
1.34007E-04,13.4504
1.34016E-04,12.4588
1.34026E-04,11.5478
1.34036E-04,10.7127
1.34045E-04,9.94869
1.34055E-04,9.25134
1.34065E-04,8.61597
1.34074E-04,8.03825
1.34084E-04,7.51368
1.34094E-04,7.03829
1.34104E-04,6.60801
1.34113E-04,6.21912
1.34123E-04,5.86807
1.34133E-04,5.55158
1.34142E-04,5.26654
1.34152E-04,5.01011
1.34162E-04,4.77955
1.34171E-04,4.57252
1.34184E-04,4.32921
1.34197E-04,4.11901
1.34210E-04,3.93773
1.34223E-04,3.78177
1.34236E-04,3.64798
1.34249E-04,3.53367
1.34262E-04,3.43653
1.34275E-04,3.35458
1.34294E-04,3.25663
1.34314E-04,3.18274
1.34336E-04,3.13053
1.34357E-04,3.10245
1.34375E-04,3.09589
1.34396E-04,3.10704
1.34418E-04,3.13822
1.34439E-04,3.18922
1.34460E-04,3.2603
1.34482E-04,3.35212
1.34503E-04,3.46564
1.34524E-04,3.60213
1.34542E-04,3.73451
1.34564E-04,3.91717
1.34585E-04,4.12752
1.34606E-04,4.36743
1.34628E-04,4.6388
1.34649E-04,4.94341
1.34669E-04,5.26671
1.34690E-04,5.62289
1.34710E-04,6.01274
1.34731E-04,6.43654
1.34751E-04,6.89402
1.34771E-04,7.36814
1.34797E-04,8.03362
1.34822E-04,8.7434
1.34861E-04,9.87302
1.34954E-04,12.6618
1.34986E-04,13.5786
1.35021E-04,14.4489
1.35055E-04,15.2002
1.35077E-04,15.6224
1.35100E-04,15.9769
1.35123E-04,16.2669
1.35149E-04,16.5141
1.35175E-04,16.6693
1.35208E-04,16.7404
1.35240E-04,16.6886
1.35273E-04,16.5249
1.35305E-04,16.2663
1.35337E-04,15.925
1.35368E-04,15.5047
1.35400E-04,15.0099
1.35442E-04,14.2606
1.35474E-04,13.6091
1.35535E-04,12.2848
1.35592E-04,11.0242
1.35617E-04,10.5213
1.35642E-04,10.0681
1.35666E-04,9.69533
1.35683E-04,9.47808
1.35701E-04,9.31642
1.35718E-04,9.22072
1.35730E-04,9.19923
1.35741E-04,9.21594
1.35754E-04,9.28407
1.35769E-04,9.42591
1.35779E-04,9.58321
1.35790E-04,9.78835
1.35800E-04,10.0454
1.35810E-04,10.316
1.35821E-04,10.7149
1.35833E-04,11.1797
1.35844E-04,11.7114
1.35855E-04,12.3237
1.35866E-04,13.0218
1.35877E-04,13.8106
1.35888E-04,14.6953
1.35899E-04,15.6804
1.35910E-04,16.7702
1.35921E-04,17.9684
1.35932E-04,19.2783
1.35943E-04,20.7021
1.35955E-04,22.2412
1.35966E-04,23.8962
1.35977E-04,25.6661
1.35988E-04,27.5488
1.36004E-04,30.5762
1.36021E-04,33.8311
1.36038E-04,37.2863
1.36063E-04,42.7655
1.36124E-04,56.7857
1.36151E-04,62.4593
1.36171E-04,66.3028
1.36187E-04,69.151
1.36202E-04,71.3567
1.36217E-04,73.1647
1.36233E-04,74.7151
1.36250E-04,75.7456
1.36263E-04,76.1743
1.36273E-04,76.2689
1.36287E-04,76.0536
1.36303E-04,75.2745
1.36318E-04,74.0623
1.36333E-04,72.4775
1.36348E-04,70.51
1.36365E-04,67.7787
1.36384E-04,64.3241
1.36405E-04,59.9537
1.36429E-04,54.4841
1.36493E-04,39.7788
1.36513E-04,35.3582
1.36531E-04,31.5938
1.36544E-04,28.8478
1.36558E-04,26.2544
1.36572E-04,23.8237
1.36586E-04,21.5613
1.36599E-04,19.4704
1.36612E-04,17.755
1.36624E-04,16.1729
1.36633E-04,15.0716
1.36642E-04,14.0417
1.36652E-04,13.0808
1.36661E-04,12.1866
1.36670E-04,11.3563
1.36679E-04,10.5875
1.36688E-04,9.87694
1.36698E-04,9.22197
1.36708E-04,8.53956
1.36718E-04,7.92082
1.36729E-04,7.36127
1.36739E-04,6.85673
1.36750E-04,6.40297
1.36760E-04,5.99615
1.36771E-04,5.63248
1.36781E-04,5.30852
1.36792E-04,5.02095
1.36802E-04,4.76685
1.36813E-04,4.54349
1.36823E-04,4.34845
1.36834E-04,4.17955
1.36844E-04,4.03496
1.36855E-04,3.91304
1.36865E-04,3.81252
1.36876E-04,3.7258
1.36888E-04,3.66247
1.36899E-04,3.62196
1.36912E-04,3.60343
1.36914E-04,3.60315
1.36922E-04,3.60901
1.36934E-04,3.63738
1.36945E-04,3.6902
1.36957E-04,3.76885
1.36967E-04,3.86252
1.36977E-04,3.97985
1.36987E-04,4.12269
1.36998E-04,4.29312
1.37008E-04,4.49355
1.37018E-04,4.72653
1.37028E-04,4.99499
1.37039E-04,5.30197
1.37049E-04,5.65091
1.37057E-04,5.94223
1.37064E-04,6.26064
1.37072E-04,6.60779
1.37080E-04,6.98524
1.37087E-04,7.39488
1.37095E-04,7.83822
1.37105E-04,8.48484
1.37115E-04,9.19858
1.37124E-04,9.8423
1.37134E-04,10.6717
1.37144E-04,11.5761
1.37154E-04,12.5585
1.37164E-04,13.6219
1.37174E-04,14.7684
1.37184E-04,16.0006
1.37194E-04,17.3192
1.37204E-04,18.7252
1.37218E-04,20.7353
1.37231E-04,22.9598
1.37246E-04,25.5387
1.37261E-04,28.2858
1.37280E-04,31.9291
1.37305E-04,37.1758
1.37363E-04,49.6786
1.37388E-04,54.5975
1.37409E-04,58.412
1.37426E-04,61.2931
1.37441E-04,63.2848
1.37453E-04,64.7685
1.37467E-04,66.091
1.37485E-04,67.3053
1.37501E-04,67.8901
1.37510E-04,67.9773
1.37520E-04,67.8977
1.37536E-04,67.3591
1.37548E-04,66.6393
1.37562E-04,65.4294
1.37579E-04,63.5692
1.37593E-04,61.629
1.37610E-04,58.9891
1.37629E-04,55.5593
1.37650E-04,51.3039
1.37679E-04,45.2245
1.37724E-04,35.4159
1.37745E-04,31.2152
1.37762E-04,27.9262
1.37778E-04,24.8269
1.37791E-04,22.6417
1.37803E-04,20.5844
1.37814E-04,18.9258
1.37825E-04,17.3662
1.37836E-04,15.9057
1.37847E-04,14.5439
1.37857E-04,13.2791
1.37868E-04,12.1092
1.37879E-04,11.0309
1.37887E-04,10.2803
1.37896E-04,9.47756
1.37906E-04,8.68933
1.37916E-04,7.96626
1.37926E-04,7.30451
1.37936E-04,6.70061
1.37945E-04,6.15071
1.37955E-04,5.65117
1.37965E-04,5.19829
1.37975E-04,4.78857
1.37985E-04,4.41854
1.37995E-04,4.08496
1.38004E-04,3.79751
1.38014E-04,3.53781
1.38023E-04,3.30336
1.38033E-04,3.09188
1.38042E-04,2.90121
1.38051E-04,2.72938
1.38061E-04,2.57452
1.38070E-04,2.43498
1.38080E-04,2.30916
1.38089E-04,2.19568
1.38100E-04,2.08185
1.38112E-04,1.96021
1.38125E-04,1.85385
1.38138E-04,1.76056
1.38151E-04,1.67846
1.38163E-04,1.60594
1.38177E-04,1.53732
1.38193E-04,1.46479
1.38211E-04,1.39676
1.38229E-04,1.33794
1.38247E-04,1.28667
1.38265E-04,1.2417
1.38287E-04,1.19407
1.38307E-04,1.1567
1.38336E-04,1.10931
1.38366E-04,1.07105
1.38396E-04,1.04122
1.38425E-04,1.01974
1.38449E-04,1.00875
1.38471E-04,1.00448
1.38478E-04,1.00433
1.38500E-04,1.00809
1.38521E-04,1.01907
1.38536E-04,1.03106
1.38550E-04,1.04735
1.38568E-04,1.07468
1.38586E-04,1.111
1.38598E-04,1.14098
1.38610E-04,1.17619
1.38622E-04,1.21721
1.38634E-04,1.26466
1.38646E-04,1.31923
1.38658E-04,1.38165
1.38670E-04,1.45267
1.38681E-04,1.53312
1.38693E-04,1.6238
1.38705E-04,1.72558
1.38717E-04,1.8393
1.38729E-04,1.96579
1.38741E-04,2.10586
1.38751E-04,2.23222
1.38761E-04,2.36872
1.38774E-04,2.56712
1.38787E-04,2.7849
1.38801E-04,3.02255
1.38814E-04,3.28033
1.38827E-04,3.55819
1.38840E-04,3.85579
1.38857E-04,4.26197
1.38872E-04,4.65673
1.38892E-04,5.21527
1.38918E-04,5.95322
1.38975E-04,7.67283
1.39002E-04,8.41317
1.39018E-04,8.82508
1.39039E-04,9.32024
1.39056E-04,9.64618
1.39070E-04,9.86627
1.39085E-04,10.0614
1.39102E-04,10.2129
1.39119E-04,10.2857
1.39127E-04,10.2947
1.39144E-04,10.2575
1.39161E-04,10.1404
1.39176E-04,9.98528
1.39190E-04,9.78037
1.39206E-04,9.49887
1.39225E-04,9.09478
1.39241E-04,8.71108
1.39266E-04,8.05552
1.39299E-04,7.10429
1.39341E-04,5.86974
1.39364E-04,5.21754
1.39380E-04,4.78585
1.39396E-04,4.37806
1.39412E-04,3.99734
1.39429E-04,3.64583
1.39441E-04,3.40221
1.39454E-04,3.15203
1.39468E-04,2.92348
1.39481E-04,2.71632
1.39494E-04,2.53005
1.39505E-04,2.40364
1.39515E-04,2.28825
1.39525E-04,2.18345
1.39535E-04,2.08884
1.39546E-04,1.9923
1.39556E-04,1.92079
1.39566E-04,1.85734
1.39575E-04,1.80153
1.39586E-04,1.75043
1.39596E-04,1.70482
1.39607E-04,1.66706
1.39618E-04,1.63663
1.39629E-04,1.61306
1.39645E-04,1.58957
1.39661E-04,1.57909
1.39666E-04,1.57827
1.39682E-04,1.58324
1.39698E-04,1.59861
1.39715E-04,1.62356
1.39731E-04,1.6574
1.39747E-04,1.69962
1.39764E-04,1.75347
1.39782E-04,1.81823
1.39799E-04,1.89222
1.39817E-04,1.9755
1.39835E-04,2.06826
1.39853E-04,2.17085
1.39870E-04,2.28376
1.39888E-04,2.40759
1.39906E-04,2.54304
1.39924E-04,2.69086
1.39941E-04,2.8518
1.39961E-04,3.05155
1.39982E-04,3.27005
1.40002E-04,3.50784
1.40022E-04,3.76495
1.40042E-04,4.04075
1.40072E-04,4.48798
1.40108E-04,5.04649
1.40162E-04,5.90897
1.40189E-04,6.3201
1.40216E-04,6.68468
1.40237E-04,6.91341
1.40257E-04,7.09617
1.40273E-04,7.2032
1.40288E-04,7.26759
1.40303E-04,7.30446
1.40311E-04,7.30858
1.40329E-04,7.28241
1.40343E-04,7.22958
1.40360E-04,7.12277
1.40374E-04,6.9977
1.40390E-04,6.82687
1.40407E-04,6.61396
1.40426E-04,6.32632
1.40448E-04,5.96482
1.40473E-04,5.5033
1.40544E-04,4.13129
1.40567E-04,3.71045
1.40584E-04,3.41215
1.40604E-04,3.09382
1.40618E-04,2.88432
1.40631E-04,2.68879
1.40645E-04,2.50764
1.40659E-04,2.34101
1.40673E-04,2.18883
1.40687E-04,2.05081
1.40701E-04,1.92651
1.40715E-04,1.81532
1.40728E-04,1.71658
1.40742E-04,1.62954
1.40756E-04,1.55338
1.40770E-04,1.48727
1.40784E-04,1.43041
1.40798E-04,1.38197
1.40812E-04,1.34119
1.40825E-04,1.30732
1.40839E-04,1.2797
1.40857E-04,1.25253
1.40875E-04,1.23335
1.40892E-04,1.22113
1.40910E-04,1.21505
1.40922E-04,1.21406
1.40942E-04,1.21759
1.40968E-04,1.23079
1.40994E-04,1.25291
1.41020E-04,1.28354
1.41046E-04,1.32272
1.41072E-04,1.37095
1.41098E-04,1.42925
1.41124E-04,1.49914
1.41142E-04,1.55321
1.41159E-04,1.61421
1.41176E-04,1.68316
1.41194E-04,1.76129
1.41211E-04,1.85005
1.41225E-04,1.93396
1.41240E-04,2.02777
1.41254E-04,2.13287
1.41269E-04,2.2508
1.41284E-04,2.38336
1.41298E-04,2.53249
1.41313E-04,2.70044
1.41324E-04,2.84021
1.41334E-04,2.99304
1.41345E-04,3.16016
1.41356E-04,3.34278
1.41367E-04,3.54233
1.41378E-04,3.76015
1.41389E-04,3.99775
1.41400E-04,4.25666
1.41411E-04,4.53849
1.41422E-04,4.84482
1.41433E-04,5.17735
1.41443E-04,5.53769
1.41456E-04,6.00932
1.41470E-04,6.52635
1.41483E-04,7.09167
1.41496E-04,7.70794
1.41509E-04,8.37789
1.41522E-04,9.10384
1.41535E-04,9.8881
1.41548E-04,10.7326
1.41561E-04,11.6392
1.41574E-04,12.6091
1.41587E-04,13.6436
1.41600E-04,14.7434
1.41618E-04,16.3121
1.41637E-04,18.2171
1.41657E-04,20.2686
1.41675E-04,22.2966
1.41696E-04,24.7098
1.41719E-04,27.6428
1.41743E-04,30.8495
1.41772E-04,34.9571
1.41807E-04,40.1438
1.41886E-04,52.3019
1.41920E-04,57.3788
1.41948E-04,61.0407
1.41966E-04,63.2134
1.41988E-04,65.4735
1.42010E-04,67.2861
1.42031E-04,68.5669
1.42050E-04,69.2117
1.42066E-04,69.4241
1.42084E-04,69.2406
1.42101E-04,68.6272
1.42115E-04,67.8854
1.42135E-04,66.3309
1.42154E-04,64.368
1.42173E-04,61.9058
1.42193E-04,59.0057
1.42213E-04,55.7672
1.42240E-04,51.0528
1.42288E-04,41.8223
1.42323E-04,35.2626
1.42342E-04,31.8271
1.42357E-04,29.2499
1.42372E-04,26.7968
1.42387E-04,24.4806
1.42401E-04,22.5295
1.42412E-04,20.9063
1.42424E-04,19.3799
1.42436E-04,17.9509
1.42448E-04,16.6185
1.42460E-04,15.3811
1.42472E-04,14.2363
1.42484E-04,13.1811
1.42494E-04,12.3047
1.42504E-04,11.5815
1.42513E-04,10.9084
1.42523E-04,10.2831
1.42532E-04,9.70305
1.42543E-04,9.1013
1.42555E-04,8.49163
1.42567E-04,7.9392
1.42579E-04,7.43911
1.42591E-04,6.95448
1.42605E-04,6.4906
1.42619E-04,6.06492
1.42634E-04,5.67379
1.42644E-04,5.41153
1.42657E-04,5.12816
1.42672E-04,4.83299
1.42685E-04,4.59355
1.42703E-04,4.307
1.42721E-04,4.05086
1.42738E-04,3.81978
1.42756E-04,3.6094
1.42774E-04,3.41631
1.42795E-04,3.19987
1.42817E-04,3.00162
1.42844E-04,2.77415
1.42870E-04,2.57971
1.42895E-04,2.40202
1.42921E-04,2.23971
1.42946E-04,2.09444
1.42970E-04,1.96454
1.42995E-04,1.84623
1.43020E-04,1.73871
1.43044E-04,1.64117
1.43069E-04,1.55284
1.43093E-04,1.47294
1.43118E-04,1.40076
1.43143E-04,1.33359
1.43169E-04,1.27151
1.43196E-04,1.21621
1.43222E-04,1.16719
1.43248E-04,1.12408
1.43274E-04,1.08656
1.43300E-04,1.05442
1.43327E-04,1.02748
1.43361E-04,0.999988
1.43392E-04,0.981937
1.43424E-04,0.9706
1.43455E-04,0.965518
1.43466E-04,0.965105
1.43497E-04,0.967268
1.43546E-04,0.978783
1.43645E-04,1.01034
1.43690E-04,1.0173
1.43705E-04,1.01747
1.43733E-04,1.01437
1.43759E-04,1.00712
1.43781E-04,0.997923
1.43818E-04,0.975914
1.43863E-04,0.941067
1.43968E-04,0.84659
1.44013E-04,0.810825
1.44043E-04,0.790986
1.44074E-04,0.774277
1.44103E-04,0.762766
1.44141E-04,0.753611
1.44180E-04,0.750931
1.44218E-04,0.754262
1.44256E-04,0.763094
1.44294E-04,0.776997
1.44338E-04,0.798823
1.44382E-04,0.826818
1.44426E-04,0.861184
1.44459E-04,0.891446
1.44499E-04,0.934212
1.44528E-04,0.969767
1.44558E-04,1.00955
1.44587E-04,1.05409
1.44616E-04,1.10406
1.44645E-04,1.16026
1.44675E-04,1.22372
1.44704E-04,1.29576
1.44733E-04,1.37913
1.44753E-04,1.43992
1.44775E-04,1.52003
1.44801E-04,1.62051
1.44824E-04,1.72526
1.44846E-04,1.83888
1.44860E-04,1.92342
1.44875E-04,2.01604
1.44890E-04,2.11777
1.44904E-04,2.22978
1.44919E-04,2.3534
1.44933E-04,2.49012
1.44948E-04,2.64164
1.44963E-04,2.80983
1.44977E-04,2.99679
1.44992E-04,3.20482
1.45007E-04,3.43648
1.45021E-04,3.69454
1.45032E-04,3.9072
1.45043E-04,4.13771
1.45053E-04,4.36987
1.45063E-04,4.61995
1.45074E-04,4.88921
1.45084E-04,5.17888
1.45094E-04,5.4903
1.45104E-04,5.82473
1.45115E-04,6.18353
1.45125E-04,6.56797
1.45136E-04,7.0294
1.45148E-04,7.52623
1.45159E-04,8.06024
1.45170E-04,8.63297
1.45182E-04,9.24603
1.45193E-04,9.90066
1.45205E-04,10.5981
1.45220E-04,11.6306
1.45233E-04,12.5425
1.45251E-04,13.8484
1.45268E-04,15.2567
1.45285E-04,16.7654
1.45301E-04,18.2062
1.45324E-04,20.505
1.45347E-04,22.9515
1.45377E-04,26.3014
1.45426E-04,32.0155
1.45475E-04,37.6343
1.45511E-04,41.6214
1.45537E-04,44.2475
1.45561E-04,46.4715
1.45587E-04,48.5555
1.45612E-04,50.2241
1.45630E-04,51.2222
1.45647E-04,51.9072
1.45667E-04,52.4808
1.45689E-04,52.727
1.45692E-04,52.7318
1.45709E-04,52.6183
1.45726E-04,52.2592
1.45746E-04,51.5318
1.45768E-04,50.3427
1.45791E-04,48.7118
1.45808E-04,47.2136
1.45827E-04,45.3328
1.45848E-04,42.9861
1.45866E-04,40.6791
1.45895E-04,36.8683
1.45972E-04,26.2175
1.45996E-04,22.9595
1.46017E-04,20.3874
1.46035E-04,18.2127
1.46047E-04,16.8467
1.46059E-04,15.5494
1.46072E-04,14.3234
1.46084E-04,13.1702
1.46096E-04,12.0905
1.46108E-04,11.0842
1.46120E-04,10.1505
1.46130E-04,9.43787
1.46142E-04,8.66289
1.46154E-04,7.94949
1.46165E-04,7.29524
1.46177E-04,6.69723
1.46189E-04,6.15254
1.46200E-04,5.65783
1.46212E-04,5.21001
1.46224E-04,4.80572
1.46236E-04,4.44176
1.46247E-04,4.11486
1.46257E-04,3.87231
1.46268E-04,3.61178
1.46280E-04,3.37848
1.46291E-04,3.16992
1.46302E-04,2.98373
1.46314E-04,2.81772
1.46325E-04,2.66988
1.46336E-04,2.53834
1.46348E-04,2.42139
1.46359E-04,2.31748
1.46371E-04,2.22522
1.46382E-04,2.14336
1.46393E-04,2.07078
1.46410E-04,1.97717
1.46427E-04,1.89936
1.46440E-04,1.84974
1.46455E-04,1.80239
1.46476E-04,1.74519
1.46498E-04,1.70243
1.46519E-04,1.67243
1.46541E-04,1.65412
1.46559E-04,1.64738
1.46570E-04,1.64731
1.46593E-04,1.65662
1.46614E-04,1.67777
1.46630E-04,1.70233
1.46646E-04,1.73521
1.46662E-04,1.77745
1.46678E-04,1.8303
1.46690E-04,1.88018
1.46702E-04,1.9384
1.46715E-04,2.00597
1.46727E-04,2.08402
1.46740E-04,2.17384
1.46752E-04,2.27686
1.46765E-04,2.39471
1.46777E-04,2.52913
1.46790E-04,2.68212
1.46802E-04,2.85579
1.46812E-04,3.00102
1.46821E-04,3.1602
1.46830E-04,3.33447
1.46840E-04,3.52493
1.46849E-04,3.73281
1.46858E-04,3.9593
1.46868E-04,4.20567
1.46877E-04,4.47317
1.46886E-04,4.75314
1.46895E-04,5.05523
1.46904E-04,5.38065
1.46913E-04,5.73049
1.46922E-04,6.10593
1.46931E-04,6.50796
1.46940E-04,6.93761
1.46949E-04,7.39573
1.46963E-04,8.14363
1.46977E-04,8.96064
1.46990E-04,9.85261
1.47004E-04,10.8256
1.47017E-04,11.8133
1.47030E-04,12.8648
1.47044E-04,13.9777
1.47057E-04,15.1484
1.47079E-04,17.2749
1.47102E-04,19.5226
1.47170E-04,26.624
1.47196E-04,29.1582
1.47219E-04,31.1198
1.47239E-04,32.6956
1.47258E-04,33.8853
1.47275E-04,34.7215
1.47289E-04,35.2468
1.47303E-04,35.6162
1.47320E-04,35.8139
1.47326E-04,35.8268
1.47342E-04,35.6968
1.47357E-04,35.3792
1.47372E-04,34.8489
1.47386E-04,34.1755
1.47405E-04,33.0741
1.47421E-04,31.9169
1.47442E-04,30.2025
1.47467E-04,27.8801
1.47494E-04,25.1714
1.47554E-04,18.8963
1.47574E-04,16.9899
1.47593E-04,15.1752
1.47611E-04,13.5721
1.47626E-04,12.2663
1.47642E-04,11.0503
1.47652E-04,10.2913
1.47663E-04,9.57399
1.47673E-04,8.89855
1.47684E-04,8.26457
1.47694E-04,7.67139
1.47705E-04,7.11809
1.47715E-04,6.60357
1.47726E-04,6.12647
1.47736E-04,5.68529
1.47746E-04,5.2784
1.47757E-04,4.90412
1.47767E-04,4.56068
1.47778E-04,4.24065
1.47789E-04,3.94372
1.47800E-04,3.67403
1.47810E-04,3.4296
1.47821E-04,3.20849
1.47832E-04,3.00887
1.47843E-04,2.82897
1.47854E-04,2.66709
1.47865E-04,2.52167
1.47876E-04,2.3912
1.47886E-04,2.27432
1.47897E-04,2.16975
1.47908E-04,2.07631
1.47919E-04,1.99292
1.47930E-04,1.91861
1.47940E-04,1.85247
1.47953E-04,1.78757
1.47966E-04,1.7255
1.47979E-04,1.67212
1.47992E-04,1.62643
1.48009E-04,1.57814
1.48019E-04,1.55358
1.48040E-04,1.51384
1.48057E-04,1.48878
