3.66226E-05,12.5435
3.68707E-05,12.0684
3.72685E-05,11.4102
3.77868E-05,10.7174
3.80715E-05,10.2952
3.81355E-05,10.23
3.81995E-05,10.2109
3.82635E-05,10.2504
3.83787E-05,10.3797
3.84171E-05,10.3924
3.84619E-05,10.3678
3.85259E-05,10.2604
3.85899E-05,10.0919
3.87051E-05,9.71502
3.87979E-05,9.36565
3.88587E-05,9.10275
3.89227E-05,8.78024
3.89762E-05,8.46605
3.90988E-05,7.65882
3.91287E-05,7.50719
3.91460E-05,7.45555
3.91568E-05,7.44461
3.91703E-05,7.46172
3.91824E-05,7.51413
3.91959E-05,7.624
3.92060E-05,7.74928
3.92161E-05,7.91737
3.92262E-05,8.13373
3.92363E-05,8.40354
3.92440E-05,8.64774
3.92517E-05,8.9274
3.92617E-05,9.34307
3.92716E-05,9.822
3.92815E-05,10.3646
3.92925E-05,11.0334
3.93019E-05,11.6684
3.93163E-05,12.729
3.93312E-05,13.9191
3.93750E-05,17.5862
3.93909E-05,18.8176
3.94028E-05,19.6484
3.94167E-05,20.4863
3.94284E-05,21.062
3.94378E-05,21.4342
3.94475E-05,21.7255
3.94575E-05,21.9274
3.94674E-05,22.0325
3.94724E-05,22.0496
3.94873E-05,21.9678
3.95022E-05,21.7053
3.95171E-05,21.2926
3.95320E-05,20.7639
3.95419E-05,20.3645
3.96052E-05,17.5643
3.96281E-05,16.6438
3.96511E-05,15.8361
3.96740E-05,15.1475
3.96952E-05,14.6114
3.97164E-05,14.1626
3.97431E-05,13.7059
3.97634E-05,13.4264
3.97863E-05,13.173
3.98161E-05,12.9262
3.98459E-05,12.7557
3.98870E-05,12.611
3.99996E-05,12.3714
4.00454E-05,12.2199
4.01142E-05,11.9079
4.02905E-05,10.964
4.03316E-05,10.7895
4.03726E-05,10.6765
4.04076E-05,10.6453
4.04459E-05,10.6836
4.05020E-05,10.84
4.05739E-05,11.054
4.06232E-05,11.1154
4.06643E-05,11.099
4.07259E-05,10.9887
4.08652E-05,10.5997
4.10591E-05,10.0461
4.11472E-05,9.85017
4.12030E-05,9.77333
4.13026E-05,9.71883
4.14116E-05,9.66121
4.15185E-05,9.54863
4.16172E-05,9.35431
4.16309E-05,9.34503
4.16515E-05,9.37046
4.16652E-05,9.42666
4.16782E-05,9.51986
4.16906E-05,9.65229
4.17029E-05,9.83522
4.17152E-05,10.0753
4.17255E-05,10.3227
4.17379E-05,10.6792
4.17502E-05,11.1015
4.17612E-05,11.5302
4.17749E-05,12.1303
4.17924E-05,12.9793
4.18366E-05,15.2715
4.18549E-05,16.1303
4.18710E-05,16.7718
4.18829E-05,17.1523
4.18936E-05,17.423
4.19044E-05,17.6173
4.19152E-05,17.7332
4.19259E-05,17.7715
4.19367E-05,17.7353
4.19528E-05,17.5532
4.19690E-05,17.2408
4.19879E-05,16.7495
4.20215E-05,15.703
4.20551E-05,14.6526
4.20776E-05,14.04
4.20977E-05,13.5767
4.21145E-05,13.2597
4.21313E-05,13.0048
4.21537E-05,12.7541
4.21773E-05,12.5844
4.22064E-05,12.4725
4.23083E-05,12.3316
4.23531E-05,12.1801
4.24091E-05,11.8819
4.24992E-05,11.3218
4.25370E-05,11.1352
4.25725E-05,11.035
4.25873E-05,11.0227
4.26157E-05,11.054
4.26472E-05,11.1693
4.27309E-05,11.6419
4.27624E-05,11.7471
4.27849E-05,11.7672
4.28160E-05,11.7185
4.28515E-05,11.575
4.30245E-05,10.5765
4.31571E-05,9.83763
4.31859E-05,9.71797
4.32133E-05,9.66527
4.32339E-05,9.68512
4.32519E-05,9.7567
4.32695E-05,9.8816
4.32874E-05,10.0672
4.33047E-05,10.3013
4.33278E-05,10.684
4.33894E-05,11.8522
4.34119E-05,12.2099
4.34259E-05,12.3869
4.34462E-05,12.5707
4.34666E-05,12.6607
4.34798E-05,12.6703
4.35033E-05,12.6035
4.35236E-05,12.4751
4.35542E-05,12.2038
4.36295E-05,11.4456
4.36641E-05,11.1465
4.37130E-05,10.8041
4.37537E-05,10.5897
4.37944E-05,10.4467
4.38311E-05,10.39
4.38433E-05,10.3876
4.38832E-05,10.4358
4.39334E-05,10.5896
4.40000E-05,10.8152
4.40292E-05,10.8723
4.40531E-05,10.8884
4.40911E-05,10.8558
4.41344E-05,10.7443
4.41995E-05,10.4857
4.43582E-05,9.74727
4.43984E-05,9.61532
4.44256E-05,9.57512
4.44528E-05,9.59396
4.44731E-05,9.65596
4.44935E-05,9.76355
4.45139E-05,9.91731
4.45424E-05,10.2025
4.45872E-05,10.7556
4.46239E-05,11.2099
4.46510E-05,11.4925
4.46774E-05,11.6964
4.47005E-05,11.8112
4.47293E-05,11.8735
4.47437E-05,11.876
4.47868E-05,11.8056
4.48588E-05,11.6041
4.49163E-05,11.4953
4.49853E-05,11.4523
4.50141E-05,11.4505
4.50428E-05,11.4511
4.51349E-05,11.4261
4.52039E-05,11.3546
4.52902E-05,11.2054
4.54628E-05,10.8059
4.56124E-05,10.4429
4.56692E-05,10.3653
4.56892E-05,10.3573
4.57395E-05,10.3869
4.58487E-05,10.5518
4.58784E-05,10.5639
4.59287E-05,10.5213
4.59991E-05,10.3596
4.62923E-05,9.53494
4.63817E-05,9.24074
4.64546E-05,8.94827
4.65640E-05,8.45957
4.66005E-05,8.33453
4.66278E-05,8.27682
4.66552E-05,8.26073
4.66825E-05,8.29277
4.67117E-05,8.3823
4.67427E-05,8.53664
4.67710E-05,8.7239
4.68010E-05,8.96405
4.68365E-05,9.29809
4.68718E-05,9.68467
4.69026E-05,10.0678
4.69996E-05,11.4137
4.70289E-05,11.7582
4.70559E-05,11.9992
4.70807E-05,12.1407
4.71055E-05,12.2004
4.71138E-05,12.2025
4.71386E-05,12.1601
4.71635E-05,12.0551
4.71966E-05,11.8457
4.73124E-05,10.9463
4.73703E-05,10.5585
4.74457E-05,10.1311
4.75892E-05,9.38151
4.77270E-05,8.57037
4.77533E-05,8.45288
4.77784E-05,8.38732
4.77903E-05,8.37802
4.78062E-05,8.39231
4.78222E-05,8.4408
4.78381E-05,8.5262
4.78540E-05,8.64938
4.78779E-05,8.9013
4.79041E-05,9.25413
4.79646E-05,10.159
4.79861E-05,10.4303
4.80100E-05,10.6608
4.80339E-05,10.8039
4.80576E-05,10.86
4.80656E-05,10.8615
4.80977E-05,10.8009
4.81631E-05,10.5557
4.81988E-05,10.4836
4.82113E-05,10.4795
4.82440E-05,10.5227
4.82774E-05,10.6327
4.83511E-05,10.936
4.83868E-05,11.0122
4.83969E-05,11.0176
4.84273E-05,10.9855
4.84552E-05,10.8912
4.84809E-05,10.7547
4.85268E-05,10.427
4.85793E-05,10.0246
4.86122E-05,9.832
4.86368E-05,9.74989
4.86527E-05,9.73359
4.86759E-05,9.76814
4.86990E-05,9.87272
4.87241E-05,10.0596
4.87589E-05,10.4117
4.88115E-05,10.9876
4.88372E-05,11.2141
4.88580E-05,11.3471
4.88825E-05,11.436
4.88947E-05,11.4524
4.89191E-05,11.432
4.89436E-05,11.3494
4.89803E-05,11.1385
4.90170E-05,10.8638
4.91415E-05,9.82619
4.91827E-05,9.52335
4.92133E-05,9.35906
4.92341E-05,9.29938
4.92451E-05,9.29108
4.92616E-05,9.31534
4.92778E-05,9.38851
4.92933E-05,9.5107
4.93089E-05,9.68699
4.93224E-05,9.88409
4.93411E-05,10.2217
4.93619E-05,10.6722
4.94014E-05,11.6512
4.94311E-05,12.3648
4.94528E-05,12.8024
4.94679E-05,13.0402
4.94835E-05,13.2201
4.94991E-05,13.3281
4.95146E-05,13.3639
4.95302E-05,13.3314
4.95427E-05,13.2609
4.95635E-05,13.0698
4.95894E-05,12.7368
4.96674E-05,11.5619
4.97049E-05,11.0705
4.97424E-05,10.6601
4.97674E-05,10.4243
4.98228E-05,9.97477
4.98783E-05,9.58859
4.99264E-05,9.30599
4.99692E-05,9.12173
5.00019E-05,9.03911
5.00427E-05,9.00618
5.01092E-05,9.02978
5.01489E-05,9.0023
5.01839E-05,8.91792
5.02507E-05,8.67978
5.02745E-05,8.63351
5.02825E-05,8.63005
5.02984E-05,8.64623
5.03143E-05,8.69786
5.03302E-05,8.78897
5.03461E-05,8.92125
5.03620E-05,9.09372
5.03870E-05,9.43663
5.04263E-05,10.0824
5.04602E-05,10.632
5.04854E-05,10.9663
5.05028E-05,11.1385
5.05202E-05,11.2546
5.05419E-05,11.3171
5.05463E-05,11.3187
5.05637E-05,11.2909
5.05897E-05,11.158
5.06184E-05,10.9151
5.06497E-05,10.5802
5.07057E-05,9.92696
5.07593E-05,9.33764
5.08118E-05,8.81506
5.08753E-05,8.24066
5.09106E-05,7.95063
5.09459E-05,7.69834
5.09724E-05,7.55076
5.09988E-05,7.45774
5.10165E-05,7.43636
5.10341E-05,7.45549
5.10517E-05,7.52216
5.10694E-05,7.64321
5.10830E-05,7.77836
5.10967E-05,7.95225
5.11132E-05,8.21692
5.11262E-05,8.46802
5.11412E-05,8.80436
5.11575E-05,9.22595
5.11752E-05,9.74247
5.11979E-05,10.4888
5.12228E-05,11.3794
5.12741E-05,13.2688
5.12980E-05,14.0663
5.13162E-05,14.5966
5.13330E-05,15.0122
5.13520E-05,15.3799
5.13667E-05,15.5877
5.13835E-05,15.7395
5.14003E-05,15.8025
5.14087E-05,15.8026
5.14256E-05,15.746
5.14508E-05,15.5421
5.14761E-05,15.2381
5.15400E-05,14.3436
5.15757E-05,13.9217
5.16157E-05,13.561
5.17180E-05,12.8273
5.18478E-05,11.7012
5.18848E-05,11.4313
5.19219E-05,11.2236
5.19566E-05,11.0957
5.19943E-05,11.0389
5.20001E-05,11.0382
5.20343E-05,11.0805
5.20655E-05,11.1907
5.20968E-05,11.3693
5.21304E-05,11.6324
5.21767E-05,12.0924
5.22740E-05,13.1713
5.23100E-05,13.5052
5.23482E-05,13.7748
5.23795E-05,13.9185
5.24089E-05,13.9891
5.24279E-05,14.0029
5.24660E-05,13.9639
5.25051E-05,13.8483
5.25723E-05,13.5343
5.27494E-05,12.5585
5.29542E-05,11.5797
5.31803E-05,10.5346
5.32327E-05,10.3501
5.32710E-05,10.2871
5.32806E-05,10.2847
5.33094E-05,10.3156
5.33349E-05,10.3928
5.33707E-05,10.5739
5.34608E-05,11.1927
5.34909E-05,11.3552
5.35164E-05,11.4477
5.35420E-05,11.4928
5.35548E-05,11.4978
5.35931E-05,11.4508
5.36442E-05,11.2842
5.38013E-05,10.62
5.38902E-05,10.3066
5.39809E-05,10.0422
5.40559E-05,9.88487
5.42123E-05,9.66994
5.42702E-05,9.52746
5.43312E-05,9.3103
5.44281E-05,8.87715
5.45261E-05,8.3802
5.45961E-05,7.97049
5.46400E-05,7.67844
5.47274E-05,7.04879
5.47543E-05,6.87931
5.47759E-05,6.77641
5.47921E-05,6.72931
5.48056E-05,6.71671
5.48191E-05,6.73443
5.48353E-05,6.80453
5.48461E-05,6.88616
5.48569E-05,6.99976
5.48676E-05,7.14879
5.48784E-05,7.33656
5.48892E-05,7.56618
5.48987E-05,7.80354
5.49108E-05,8.1612
5.49221E-05,8.55006
5.49313E-05,8.90439
5.49421E-05,9.36633
5.49535E-05,9.90786
5.49658E-05,10.5465
5.49799E-05,11.3386
5.49952E-05,12.2713
5.50483E-05,15.6856
5.50640E-05,16.6301
5.50777E-05,17.3859
5.50914E-05,18.0543
5.51063E-05,18.6607
5.51165E-05,18.995
5.51305E-05,19.3411
5.51423E-05,19.5221
5.51540E-05,19.6046
5.51580E-05,19.6104
5.51697E-05,19.5651
5.51814E-05,19.4297
5.51971E-05,19.1219
5.52128E-05,18.6888
5.52284E-05,18.1555
5.52519E-05,17.2254
5.53085E-05,14.7962
5.53303E-05,13.9262
5.53507E-05,13.1816
5.53712E-05,12.5136
5.53916E-05,11.9224
5.54120E-05,11.403
5.54324E-05,10.9481
5.54529E-05,10.5492
5.54801E-05,10.0913
5.55073E-05,9.70489
5.55346E-05,9.38091
5.55618E-05,9.11611
5.55890E-05,8.91186
5.56163E-05,8.77265
5.56367E-05,8.71429
5.56571E-05,8.69763
5.56847E-05,8.74284
5.57037E-05,8.81868
5.57334E-05,9.00238
5.57660E-05,9.27989
5.58532E-05,10.1568
5.58913E-05,10.4907
5.59281E-05,10.7484
5.59569E-05,10.9052
5.59989E-05,11.0637
5.60363E-05,11.1304
5.60497E-05,11.1347
5.60766E-05,11.1085
5.61027E-05,11.0375
5.61467E-05,10.838
5.61840E-05,10.6646
5.62064E-05,10.6149
5.62266E-05,10.644
5.62397E-05,10.7168
5.62526E-05,10.8398
5.62666E-05,11.0433
5.62781E-05,11.2695
5.62895E-05,11.5556
5.63009E-05,11.9061
5.63124E-05,12.3244
5.63250E-05,12.8653
5.63349E-05,13.3515
5.63455E-05,13.9334
5.63570E-05,14.6215
5.63703E-05,15.5022
5.63856E-05,16.5983
5.64084E-05,18.3739
5.64481E-05,21.5592
5.64705E-05,23.2344
5.64892E-05,24.4694
5.65045E-05,25.3229
5.65201E-05,26.0337
5.65331E-05,26.4861
5.65472E-05,26.8316
5.65624E-05,27.0327
5.65701E-05,27.0677
5.65853E-05,27.0137
5.66005E-05,26.8073
5.66158E-05,26.4679
5.66387E-05,25.7578
5.66615E-05,24.8769
5.67378E-05,21.5896
5.67629E-05,20.5948
5.67926E-05,19.5451
5.68227E-05,18.6286
5.68528E-05,17.8486
5.68797E-05,17.2511
5.69066E-05,16.7329
5.69365E-05,16.2329
5.69724E-05,15.7164
5.70202E-05,15.1336
5.70681E-05,14.6377
5.71398E-05,14.0013
5.72355E-05,13.2658
5.74436E-05,11.7895
5.75034E-05,11.4078
5.75518E-05,11.1509
5.75988E-05,10.9696
5.76490E-05,10.8608
5.76964E-05,10.831
5.77481E-05,10.8611
5.77930E-05,10.9457
5.78247E-05,11.0649
5.78538E-05,11.2499
5.78789E-05,11.4939
5.78987E-05,11.7557
5.79185E-05,12.0868
5.79351E-05,12.4206
5.79552E-05,12.8887
5.79777E-05,13.488
5.80485E-05,15.5552
5.80740E-05,16.1951
5.80935E-05,16.5862
5.81120E-05,16.8577
5.81276E-05,17.0047
5.81432E-05,17.0735
5.81484E-05,17.0792
5.81692E-05,17.0195
5.81900E-05,16.8391
5.82108E-05,16.5588
5.82421E-05,16.0051
5.83273E-05,14.2611
5.83637E-05,13.609
5.83896E-05,13.2111
5.84156E-05,12.8769
5.84416E-05,12.6118
5.84676E-05,12.4223
5.84936E-05,12.3159
5.85109E-05,12.2946
5.85369E-05,12.3412
5.85542E-05,12.425
5.85802E-05,12.6269
5.85992E-05,12.8271
5.86356E-05,13.3012
5.86963E-05,14.1743
5.87274E-05,14.5553
5.87517E-05,14.782
5.87742E-05,14.9269
5.88002E-05,15.0121
5.88175E-05,15.0221
5.88522E-05,14.9451
5.88868E-05,14.7704
5.89734E-05,14.1542
5.90358E-05,13.7219
5.90981E-05,13.357
5.91674E-05,13.0236
5.92707E-05,12.6184
5.94718E-05,11.9602
5.95711E-05,11.6965
5.96572E-05,11.5574
5.98052E-05,11.4061
5.99364E-05,11.2129
5.99724E-05,11.196
6.00227E-05,11.2427
6.00641E-05,11.3594
6.01090E-05,11.5716
6.01680E-05,11.9559
6.02348E-05,12.4281
6.02744E-05,12.6583
6.03121E-05,12.8101
6.03409E-05,12.8721
6.03571E-05,12.8858
6.03894E-05,12.8694
6.04254E-05,12.79
6.04613E-05,12.6601
6.06076E-05,11.963
6.06458E-05,11.8323
6.06841E-05,11.7583
6.07032E-05,11.7454
6.07529E-05,11.7836
6.08895E-05,12.1023
6.10311E-05,12.2991
6.11668E-05,12.6176
6.12251E-05,12.6573
6.12881E-05,12.5874
6.14661E-05,12.1964
6.15905E-05,12.0136
6.20169E-05,11.6051
6.22467E-05,11.3921
6.23733E-05,11.3472
6.23914E-05,11.3471
6.24755E-05,11.3531
6.25841E-05,11.3156
6.26831E-05,11.2036
6.29170E-05,10.8916
6.31346E-05,10.6853
6.32642E-05,10.6026
6.34036E-05,10.5626
6.34973E-05,10.5815
6.37116E-05,10.7277
6.37596E-05,10.735
6.38371E-05,10.6844
6.38878E-05,10.6005
6.40213E-05,10.2621
6.40467E-05,10.2374
6.40721E-05,10.2629
6.40911E-05,10.3285
6.41101E-05,10.4448
6.41285E-05,10.6128
6.41455E-05,10.8223
6.41625E-05,11.0856
6.41815E-05,11.4417
6.42062E-05,11.9898
6.42457E-05,12.9946
6.42809E-05,13.8904
6.43062E-05,14.4476
6.43271E-05,14.8119
6.43466E-05,15.0585
6.43658E-05,15.2027
6.43854E-05,15.2505
6.44052E-05,15.2032
6.44270E-05,15.0564
6.44527E-05,14.7856
6.45055E-05,14.0685
6.45451E-05,13.5315
6.45847E-05,13.0747
6.46243E-05,12.7163
6.46639E-05,12.4453
6.47167E-05,12.1828
6.47880E-05,11.936
6.48896E-05,11.6882
6.50651E-05,11.3758
6.53555E-05,10.9156
6.55614E-05,10.4867
6.56012E-05,10.4473
6.56145E-05,10.4457
6.56521E-05,10.481
6.56931E-05,10.5931
6.57434E-05,10.8185
6.58158E-05,11.1815
6.58542E-05,11.3159
6.58938E-05,11.3789
6.59054E-05,11.3821
6.59407E-05,11.3535
6.59887E-05,11.2423
6.61398E-05,10.7404
6.61822E-05,10.6399
6.62246E-05,10.5926
6.62670E-05,10.6196
6.63030E-05,10.7099
6.63496E-05,10.9086
6.64373E-05,11.3612
6.64809E-05,11.5148
6.65182E-05,11.5739
6.65299E-05,11.5783
6.65727E-05,11.5461
6.66303E-05,11.4223
6.67521E-05,11.1139
6.68765E-05,10.8871
6.70306E-05,10.6823
6.71301E-05,10.6187
6.71549E-05,10.6163
6.73042E-05,10.6446
6.74114E-05,10.5973
6.77545E-05,10.2888
6.81270E-05,9.95789
6.83108E-05,9.78907
6.84584E-05,9.7317
6.86275E-05,9.69557
6.87061E-05,9.6212
6.87888E-05,9.47622
6.89179E-05,9.15881
6.89957E-05,8.96744
6.90541E-05,8.87468
6.90930E-05,8.86072
6.91319E-05,8.8966
6.91728E-05,8.98938
6.92351E-05,9.21076
6.93032E-05,9.46857
6.93450E-05,9.58279
6.93811E-05,9.63756
6.94086E-05,9.65078
6.94499E-05,9.62861
6.95017E-05,9.54672
6.96066E-05,9.28848
6.97261E-05,8.93296
6.98205E-05,8.60406
6.98977E-05,8.29374
7.00495E-05,7.61297
7.00843E-05,7.49081
7.01075E-05,7.4365
7.01319E-05,7.41405
7.01576E-05,7.44146
7.01769E-05,7.50417
7.01962E-05,7.60845
7.02156E-05,7.75793
7.02315E-05,7.91706
7.02462E-05,8.09176
7.02632E-05,8.32681
7.02832E-05,8.64558
7.03033E-05,9.00173
7.03538E-05,9.98908
7.03882E-05,10.6527
7.04128E-05,11.0779
7.04364E-05,11.4286
7.04614E-05,11.7284
7.04863E-05,11.9544
7.05104E-05,12.1103
7.05420E-05,12.2456
7.06173E-05,12.4979
7.06565E-05,12.7252
7.06889E-05,12.9979
7.07343E-05,13.4843
7.07925E-05,14.1448
7.08230E-05,14.4296
7.08468E-05,14.595
7.08771E-05,14.7173
7.08987E-05,14.7402
7.09311E-05,14.6773
7.09636E-05,14.513
7.10068E-05,14.1799
7.11366E-05,12.9615
7.11995E-05,12.4551
7.12665E-05,12.0115
7.13330E-05,11.6556
7.13995E-05,11.3702
7.14707E-05,11.1398
7.15419E-05,10.9873
7.17034E-05,10.7724
7.17556E-05,10.6543
7.18031E-05,10.4996
7.18506E-05,10.2991
7.19123E-05,9.98184
7.20310E-05,9.3
7.20707E-05,9.10999
7.21042E-05,9.00338
7.21304E-05,8.97328
7.21566E-05,9.00625
7.21741E-05,9.07035
7.21916E-05,9.17239
7.22091E-05,9.31503
7.22265E-05,9.49967
7.22475E-05,9.77644
7.22702E-05,10.1401
7.22859E-05,10.426
7.23209E-05,11.1345
7.23768E-05,12.3262
7.24030E-05,12.8316
7.24318E-05,13.3001
7.24589E-05,13.6337
7.24851E-05,13.8482
7.25113E-05,13.9567
7.25293E-05,13.9746
7.25572E-05,13.924
7.25925E-05,13.7541
7.26279E-05,13.5101
7.27164E-05,12.8271
7.27694E-05,12.4772
7.28172E-05,12.2261
7.28844E-05,11.965
7.29782E-05,11.7185
7.32223E-05,11.182
7.37071E-05,10.0547
7.38463E-05,9.67181
7.39477E-05,9.32542
7.40064E-05,9.08092
7.40667E-05,8.78152
7.41185E-05,8.48035
7.42012E-05,7.94819
7.42323E-05,7.7719
7.42530E-05,7.68094
7.42737E-05,7.62376
7.42840E-05,7.61169
7.43047E-05,7.62888
7.43202E-05,7.68449
7.43357E-05,7.78272
7.43513E-05,7.92832
7.43668E-05,8.12506
7.43823E-05,8.37536
7.43978E-05,8.67995
7.44133E-05,9.03757
7.44289E-05,9.4448
7.44506E-05,10.0871
7.44785E-05,11.0018
7.45239E-05,12.5408
7.45502E-05,13.3565
7.45684E-05,13.8481
7.45893E-05,14.3221
7.46102E-05,14.6818
7.46311E-05,14.9208
7.46521E-05,15.0403
7.46660E-05,15.0576
7.46841E-05,15.0131
7.47082E-05,14.8547
7.47316E-05,14.6168
7.47625E-05,14.2235
7.48430E-05,13.0998
7.48847E-05,12.5941
7.49238E-05,12.2008
7.49629E-05,11.8889
7.50020E-05,11.6553
7.50411E-05,11.494
7.50802E-05,11.396
7.51349E-05,11.3397
7.51609E-05,11.3349
7.52820E-05,11.3854
7.53342E-05,11.4501
7.53794E-05,11.558
7.54264E-05,11.7402
7.54664E-05,11.9526
7.55951E-05,12.7705
7.56299E-05,12.9428
7.56681E-05,13.0735
7.57133E-05,13.1387
7.57655E-05,13.1002
7.58177E-05,12.9678
7.59220E-05,12.568
7.60264E-05,12.1597
7.61307E-05,11.8163
7.62768E-05,11.4307
7.64670E-05,11.0218
7.65882E-05,10.8287
7.67135E-05,10.7212
7.68365E-05,10.6354
7.69151E-05,10.5369
7.70125E-05,10.3484
7.71332E-05,10.0266
7.72321E-05,9.74665
7.72851E-05,9.64883
7.73154E-05,9.63081
7.73562E-05,9.66684
7.73859E-05,9.74184
7.74245E-05,9.8987
7.74871E-05,10.2501
7.75395E-05,10.548
7.75737E-05,10.698
7.76145E-05,10.8014
7.76442E-05,10.8175
7.76739E-05,10.7851
7.77184E-05,10.6606
7.78268E-05,10.2029
7.78711E-05,10.0724
7.79007E-05,10.0402
7.79302E-05,10.0652
7.79598E-05,10.1545
7.79893E-05,10.3087
7.80204E-05,10.533
7.80750E-05,11.029
7.81260E-05,11.5003
7.81615E-05,11.7691
7.81873E-05,11.9154
7.82169E-05,12.0242
7.82465E-05,12.0714
7.82612E-05,12.0741
7.82967E-05,12.034
7.83586E-05,11.8664
7.84768E-05,11.5047
7.86327E-05,11.1578
7.88263E-05,10.7791
7.91759E-05,10.1791
7.93292E-05,9.84944
7.94250E-05,9.64815
7.94754E-05,9.60301
7.94816E-05,9.60286
7.95228E-05,9.64035
7.95611E-05,9.74166
7.95995E-05,9.90496
7.97145E-05,10.5402
7.97547E-05,10.6968
7.97931E-05,10.7716
7.98122E-05,10.78
7.98506E-05,10.7435
7.98889E-05,10.6499
7.99676E-05,10.3645
8.00422E-05,10.0876
8.00960E-05,9.93305
8.01499E-05,9.84736
8.01679E-05,9.83892
8.02038E-05,9.85755
8.02397E-05,9.92643
8.02838E-05,10.0759
8.04104E-05,10.6724
8.04508E-05,10.8058
8.04804E-05,10.8608
8.05074E-05,10.8769
8.05523E-05,10.8376
8.06062E-05,10.7114
8.07257E-05,10.3707
8.08234E-05,10.1843
8.09352E-05,9.97965
8.10151E-05,9.76723
8.11365E-05,9.39814
8.11855E-05,9.29885
8.12181E-05,9.2755
8.12508E-05,9.29983
8.12834E-05,9.38058
8.13161E-05,9.52116
8.13528E-05,9.74533
8.14175E-05,10.2465
8.14638E-05,10.6054
8.15055E-05,10.8623
8.15349E-05,10.9862
8.15675E-05,11.0604
8.15839E-05,11.0728
8.16165E-05,11.0528
8.16655E-05,10.9338
8.17471E-05,10.613
8.18459E-05,10.2066
8.19561E-05,9.81635
8.21237E-05,9.2579
8.22901E-05,8.65527
8.23401E-05,8.52306
8.23701E-05,8.48533
8.23801E-05,8.48272
8.24090E-05,8.51039
8.24350E-05,8.58753
8.24600E-05,8.71505
8.24800E-05,8.8568
8.25100E-05,9.1339
8.25400E-05,9.47767
8.26312E-05,10.6673
8.26615E-05,10.9994
8.26896E-05,11.2388
8.27140E-05,11.3842
8.27384E-05,11.4716
8.27684E-05,11.5058
8.28020E-05,11.4652
8.28390E-05,11.3519
8.29034E-05,11.0617
8.30034E-05,10.5174
8.32319E-05,9.14267
8.32790E-05,8.89537
8.33159E-05,8.74175
8.33428E-05,8.66445
8.33685E-05,8.62543
8.33807E-05,8.62038
8.34133E-05,8.65301
8.34459E-05,8.7528
8.34785E-05,8.91131
8.35732E-05,9.50176
8.36048E-05,9.65802
8.36327E-05,9.75158
8.36606E-05,9.79791
8.36745E-05,9.80349
8.37061E-05,9.77744
8.37590E-05,9.64885
8.38397E-05,9.42228
8.38805E-05,9.36583
8.39002E-05,9.36174
8.39300E-05,9.3875
8.39597E-05,9.45306
8.39923E-05,9.5702
8.40249E-05,9.73194
8.40692E-05,10.0147
8.41225E-05,10.4258
8.42467E-05,11.474
8.43043E-05,11.897
8.43487E-05,12.1609
8.43890E-05,12.3436
8.44254E-05,12.4551
8.44613E-05,12.512
8.44792E-05,12.5198
8.45273E-05,12.4745
8.45825E-05,12.3168
8.47183E-05,11.734
8.47693E-05,11.5698
8.48202E-05,11.4798
8.48559E-05,11.4631
8.48993E-05,11.4886
8.49608E-05,11.5876
8.50900E-05,11.8564
8.51700E-05,11.9501
8.52123E-05,11.9626
8.52992E-05,11.9195
8.54971E-05,11.7087
8.57630E-05,11.553
8.58929E-05,11.4066
8.60702E-05,11.0912
8.63065E-05,10.5944
8.65448E-05,10.0332
8.66175E-05,9.91714
8.66646E-05,9.89411
8.67117E-05,9.9223
8.67807E-05,10.0443
8.68780E-05,10.2597
8.69377E-05,10.332
8.69690E-05,10.3396
8.70318E-05,10.2944
8.71277E-05,10.1235
8.72811E-05,9.81326
8.73450E-05,9.72463
8.74089E-05,9.68101
8.74409E-05,9.67869
8.75144E-05,9.71933
8.76486E-05,9.856
8.76902E-05,9.87596
8.77541E-05,9.86052
8.78180E-05,9.78642
8.79139E-05,9.59138
8.81897E-05,8.89731
8.83059E-05,8.66115
8.83700E-05,8.57609
8.84146E-05,8.55304
8.84611E-05,8.57417
8.84936E-05,8.62256
8.85377E-05,8.73813
8.85818E-05,8.91255
8.86283E-05,9.1537
8.87156E-05,9.70592
8.87880E-05,10.1596
8.88310E-05,10.3841
8.88754E-05,10.5633
8.89264E-05,10.6993
8.89788E-05,10.7681
8.90216E-05,10.7822
8.91015E-05,10.7349
8.91773E-05,10.6095
8.92440E-05,10.4251
8.93093E-05,10.1773
8.94347E-05,9.59383
8.95196E-05,9.20862
8.95792E-05,8.98919
8.96239E-05,8.869
8.96685E-05,8.79219
8.97385E-05,8.74228
8.98227E-05,8.69381
8.98664E-05,8.62409
8.99481E-05,8.43726
8.99772E-05,8.41769
8.99947E-05,8.44522
9.00122E-05,8.51759
9.00239E-05,8.59803
9.00370E-05,8.72627
9.00501E-05,8.90152
9.00632E-05,9.13139
9.00763E-05,9.42357
9.00880E-05,9.74115
9.00996E-05,10.1188
9.01113E-05,10.5611
9.01229E-05,11.0721
9.01335E-05,11.6022
9.01442E-05,12.1941
9.01548E-05,12.8487
9.01655E-05,13.5659
9.01761E-05,14.3445
9.01921E-05,15.6224
9.02081E-05,17.0202
9.02283E-05,18.9324
9.02613E-05,22.2542
9.02847E-05,24.6186
9.03034E-05,26.4076
9.03220E-05,28.0444
9.03401E-05,29.4304
9.03548E-05,30.3732
9.03720E-05,31.2376
9.03866E-05,31.7541
9.04005E-05,32.0467
9.04146E-05,32.147
9.04276E-05,32.0648
9.04430E-05,31.7624
