1.08392E-05,13.641
1.08568E-05,13.4625
1.09095E-05,12.8376
1.09447E-05,12.4974
1.09799E-05,12.2586
1.10150E-05,12.1093
1.10502E-05,12.0321
1.10748E-05,12.0144
1.11135E-05,12.0402
1.11478E-05,12.1156
1.11821E-05,12.2413
1.12283E-05,12.4988
1.12590E-05,12.7366
1.12898E-05,13.0403
1.13162E-05,13.3662
1.13382E-05,13.6963
1.13602E-05,14.0939
1.13821E-05,14.5789
1.14020E-05,15.1163
1.14197E-05,15.7036
1.14329E-05,16.234
1.14462E-05,16.8676
1.14550E-05,17.3642
1.14639E-05,17.9361
1.14731E-05,18.6363
1.14824E-05,19.4671
1.14885E-05,20.1105
1.14947E-05,20.8402
1.15009E-05,21.6706
1.15071E-05,22.6185
1.15132E-05,23.7022
1.15201E-05,25.0886
1.15247E-05,26.134
1.15292E-05,27.2867
1.15338E-05,28.5552
1.15384E-05,29.9482
1.15429E-05,31.4733
1.15475E-05,33.1371
1.15535E-05,35.5369
1.15591E-05,37.9909
1.15646E-05,40.6635
1.15720E-05,44.5547
1.15794E-05,48.7843
1.15893E-05,54.8321
1.16091E-05,67.328
1.16162E-05,71.5503
1.16229E-05,75.1111
1.16278E-05,77.4391
1.16328E-05,79.4467
1.16377E-05,81.0877
1.16426E-05,82.322
1.16486E-05,83.2212
1.16530E-05,83.4566
1.16580E-05,83.2645
1.16619E-05,82.7738
1.16663E-05,81.8427
1.16713E-05,80.3828
1.16772E-05,78.0645
1.16822E-05,75.7031
1.16871E-05,72.9991
1.16945E-05,68.4132
1.17019E-05,63.3605
1.17241E-05,47.3249
1.17315E-05,42.2557
1.17383E-05,37.943
1.17437E-05,34.7276
1.17492E-05,31.7663
1.17532E-05,29.7507
1.17576E-05,27.709
1.17620E-05,25.8448
1.17664E-05,24.1548
1.17708E-05,22.6336
1.17752E-05,21.274
1.17796E-05,20.0672
1.17840E-05,19.0035
1.17880E-05,18.16
1.17915E-05,17.494
1.17950E-05,16.9013
1.18003E-05,16.1376
1.18056E-05,15.5084
1.18109E-05,14.9968
1.18144E-05,14.7134
1.18206E-05,14.3138
1.18267E-05,14.0194
1.18329E-05,13.8122
1.18391E-05,13.6772
1.18483E-05,13.5828
1.18514E-05,13.575
1.18607E-05,13.6087
1.18726E-05,13.7517
1.18858E-05,14.0078
1.18990E-05,14.3413
1.19166E-05,14.8817
1.19342E-05,15.5179
1.19527E-05,16.2852
1.19712E-05,17.1593
1.19836E-05,17.8071
1.20012E-05,18.8345
1.20188E-05,20.0002
1.20320E-05,20.9808
1.20452E-05,22.068
1.20585E-05,23.2794
1.20717E-05,24.6369
1.20849E-05,26.168
1.20981E-05,27.9076
1.21069E-05,29.205
1.21157E-05,30.6317
1.21245E-05,32.2079
1.21333E-05,33.9583
1.21421E-05,35.9132
1.21510E-05,38.1102
1.21576E-05,39.9445
1.21642E-05,41.9649
1.21708E-05,44.1998
1.21774E-05,46.6825
1.21840E-05,49.4528
1.21906E-05,52.5571
1.21950E-05,54.8388
1.22003E-05,57.8305
1.22056E-05,61.1322
1.22109E-05,64.7834
1.22162E-05,68.8272
1.22214E-05,73.3114
1.22267E-05,78.2875
1.22320E-05,83.8106
1.22373E-05,89.9386
1.22417E-05,95.551
1.22461E-05,101.66
1.22505E-05,108.301
1.22549E-05,115.507
1.22593E-05,123.31
1.22637E-05,131.737
1.22681E-05,140.814
1.22725E-05,150.558
1.22778E-05,163.148
1.22831E-05,176.717
1.22884E-05,191.249
1.22954E-05,212.047
1.23036E-05,237.897
1.23122E-05,266.776
1.23342E-05,342.997
1.23430E-05,371.402
1.23505E-05,393.13
1.23571E-05,409.775
1.23637E-05,423.515
1.23686E-05,431.52
1.23739E-05,438.026
1.23791E-05,441.938
1.23850E-05,443.411
1.23913E-05,441.431
1.23977E-05,435.599
1.24042E-05,426.082
1.24107E-05,413.153
1.24171E-05,397.187
1.24215E-05,385.076
1.24292E-05,360.851
1.24391E-05,326.627
1.24607E-05,248.11
1.24693E-05,218.018
1.24758E-05,196.693
1.24823E-05,176.682
1.24866E-05,164.147
1.24909E-05,152.291
1.24952E-05,141.13
1.24995E-05,130.668
1.25038E-05,120.903
1.25081E-05,111.822
1.25125E-05,103.406
1.25168E-05,95.6322
1.25211E-05,88.4715
1.25254E-05,81.8929
1.25297E-05,75.8627
1.25340E-05,70.3462
1.25383E-05,65.3084
1.25419E-05,61.4874
1.25461E-05,57.3344
1.25503E-05,53.5452
1.25545E-05,50.0906
1.25587E-05,46.9422
1.25629E-05,44.0739
1.25665E-05,41.8275
1.25701E-05,39.753
1.25755E-05,36.9343
1.25809E-05,34.4313
1.25863E-05,32.2074
1.25917E-05,30.2305
1.25970E-05,28.4723
1.26024E-05,26.9084
1.26078E-05,25.5172
1.26132E-05,24.2805
1.26186E-05,23.1823
1.26240E-05,22.209
1.26294E-05,21.3489
1.26348E-05,20.5921
1.26419E-05,19.7294
1.26491E-05,19.0192
1.26563E-05,18.4483
1.26635E-05,18.0067
1.26707E-05,17.6865
1.26779E-05,17.4821
1.26850E-05,17.389
1.26879E-05,17.3822
1.26929E-05,17.4116
1.27001E-05,17.5433
1.27073E-05,17.7792
1.27145E-05,18.1176
1.27217E-05,18.5566
1.27289E-05,19.0936
1.27360E-05,19.725
1.27432E-05,20.4456
1.27540E-05,21.6778
1.27612E-05,22.586
1.27755E-05,24.5512
1.27971E-05,27.6045
1.28089E-05,29.1551
1.28183E-05,30.2235
1.28265E-05,31.0128
1.28337E-05,31.5557
1.28403E-05,31.9189
1.28491E-05,32.1948
1.28538E-05,32.2362
1.28596E-05,32.1847
1.28668E-05,31.9643
1.28739E-05,31.5756
1.28811E-05,31.0285
1.28912E-05,30.0237
1.29009E-05,28.8336
1.29106E-05,27.4795
1.29249E-05,25.2907
1.29465E-05,21.9404
1.29573E-05,20.3665
1.29680E-05,18.919
1.29752E-05,18.0383
1.29824E-05,17.2313
1.29896E-05,16.5012
1.29968E-05,15.8492
1.30034E-05,15.3139
1.30101E-05,14.8448
1.30168E-05,14.4406
1.30234E-05,14.0993
1.30314E-05,13.7726
1.30393E-05,13.5278
1.30472E-05,13.3613
1.30551E-05,13.2697
1.30630E-05,13.2499
1.30709E-05,13.2995
1.30789E-05,13.4164
1.30868E-05,13.5989
1.30963E-05,13.9027
1.31058E-05,14.2973
1.31153E-05,14.7809
1.31248E-05,15.3516
1.31353E-05,16.0843
1.31459E-05,16.9153
1.31565E-05,17.8358
1.31723E-05,19.3564
1.32156E-05,23.8288
1.32283E-05,25.0144
1.32399E-05,25.9618
1.32504E-05,26.671
1.32596E-05,27.1467
1.32711E-05,27.5453
1.32810E-05,27.6962
1.32850E-05,27.7065
1.32916E-05,27.6616
1.33022E-05,27.4347
1.33110E-05,27.1091
1.33243E-05,26.4245
1.33376E-05,25.5613
1.33771E-05,22.64
1.33903E-05,21.771
1.34034E-05,21.0436
1.34124E-05,20.6494
1.34215E-05,20.3423
1.34307E-05,20.1382
1.34398E-05,20.0431
1.34444E-05,20.0378
1.34535E-05,20.1141
1.34614E-05,20.2753
1.34702E-05,20.5601
1.34790E-05,20.9576
1.34878E-05,21.4693
1.34966E-05,22.0961
1.35054E-05,22.8387
1.35141E-05,23.6972
1.35229E-05,24.6712
1.35317E-05,25.7595
1.35405E-05,26.96
1.35537E-05,28.9638
1.35669E-05,31.1956
1.35800E-05,33.6314
1.35976E-05,37.139
1.36240E-05,42.7524
1.36591E-05,50.2761
1.36770E-05,53.8568
1.36951E-05,57.2107
1.37133E-05,60.239
1.37314E-05,62.9494
1.37585E-05,66.5271
1.38248E-05,74.5644
1.38610E-05,79.5127
1.39188E-05,88.1409
1.39429E-05,91.3495
1.39610E-05,93.2935
1.39773E-05,94.5718
1.39929E-05,95.2684
1.40032E-05,95.4222
1.40180E-05,95.1866
1.40323E-05,94.4355
1.40466E-05,93.1801
1.40609E-05,91.4517
1.40753E-05,89.2996
1.40961E-05,85.5512
1.41154E-05,81.5926
1.41814E-05,67.0159
1.42015E-05,62.8382
1.42216E-05,58.9616
1.42417E-05,55.4335
1.42618E-05,52.2778
1.42819E-05,49.5039
1.42970E-05,47.6763
1.43121E-05,46.0679
1.43272E-05,44.6837
1.43423E-05,43.5336
1.43584E-05,42.5832
1.43745E-05,41.9454
1.43865E-05,41.6921
1.43946E-05,41.638
1.44066E-05,41.7359
1.44197E-05,42.0849
1.44348E-05,42.776
1.44760E-05,45.3387
1.44881E-05,45.8231
1.44982E-05,45.9443
1.45058E-05,45.8109
1.45135E-05,45.4416
1.45213E-05,44.8126
1.45279E-05,44.0547
1.45360E-05,42.8504
1.45445E-05,41.2674
1.45523E-05,39.5769
1.45626E-05,36.9929
1.45734E-05,33.9932
1.46007E-05,26.0118
1.46094E-05,23.5949
1.46160E-05,21.8923
1.46217E-05,20.508
1.46274E-05,19.2174
1.46331E-05,18.0256
1.46388E-05,16.9356
1.46453E-05,15.8048
1.46519E-05,14.8071
1.46585E-05,13.9368
1.46650E-05,13.1854
1.46716E-05,12.543
1.46764E-05,12.1348
1.46817E-05,11.7444
1.46869E-05,11.4053
1.46948E-05,10.9807
1.47027E-05,10.6406
1.47106E-05,10.3683
1.47193E-05,10.1277
1.47299E-05,9.90282
1.47430E-05,9.68815
1.47649E-05,9.42229
1.47999E-05,9.09713
1.48350E-05,8.83209
1.48612E-05,8.67489
1.48858E-05,8.56777
1.49094E-05,8.50487
1.49331E-05,8.48322
1.49567E-05,8.50217
1.49804E-05,8.55935
1.50119E-05,8.68974
1.50434E-05,8.88005
1.50658E-05,9.05994
1.50854E-05,9.26761
1.50985E-05,9.44593
1.51116E-05,9.67107
1.51247E-05,9.95875
1.51334E-05,10.1969
1.51420E-05,10.4814
1.51522E-05,10.8842
1.51609E-05,11.3023
1.51695E-05,11.8002
1.51782E-05,12.391
1.51840E-05,12.8437
1.51898E-05,13.3488
1.51973E-05,14.0917
1.52031E-05,14.7362
1.52089E-05,15.45
1.52147E-05,16.2388
1.52205E-05,17.1083
1.52263E-05,18.0644
1.52321E-05,19.1131
1.52379E-05,20.2601
1.52437E-05,21.5111
1.52502E-05,23.0494
1.52567E-05,24.7327
1.52632E-05,26.5667
1.52697E-05,28.5551
1.52762E-05,30.6998
1.52830E-05,33.1055
1.52900E-05,35.7321
1.52992E-05,39.4823
1.53108E-05,44.5088
1.53431E-05,59.3042
1.53528E-05,63.4603
1.53614E-05,66.8165
1.53700E-05,69.7387
1.53777E-05,71.9074
1.53855E-05,73.5657
1.53935E-05,74.6839
1.53992E-05,75.0811
1.54021E-05,75.1499
1.54092E-05,74.9375
1.54158E-05,74.2571
1.54218E-05,73.2555
1.54296E-05,71.3968
1.54353E-05,69.6734
1.54411E-05,67.6725
1.54491E-05,64.4625
1.54571E-05,60.8595
1.54674E-05,55.8101
1.54958E-05,41.1386
1.55041E-05,37.0222
1.55127E-05,32.9904
1.55184E-05,30.4569
1.55242E-05,28.06
1.55299E-05,25.8072
1.55356E-05,23.7029
1.55414E-05,21.7484
1.55471E-05,19.9427
1.55528E-05,18.2827
1.55586E-05,16.7636
1.55629E-05,15.713
1.55672E-05,14.7352
1.55715E-05,13.8268
1.55758E-05,12.9847
1.55801E-05,12.2053
1.55844E-05,11.485
1.55887E-05,10.8202
1.55930E-05,10.2076
1.55973E-05,9.64363
1.56016E-05,9.12502
1.56059E-05,8.64855
1.56102E-05,8.2112
1.56159E-05,7.68391
1.56216E-05,7.2146
1.56274E-05,6.7974
1.56331E-05,6.42696
1.56380E-05,6.14522
1.56440E-05,5.83501
1.56500E-05,5.56235
1.56560E-05,5.32321
1.56620E-05,5.11405
1.56680E-05,4.93176
1.56741E-05,4.77361
1.56801E-05,4.63725
1.56861E-05,4.52064
1.56951E-05,4.37894
1.57042E-05,4.27281
1.57132E-05,4.19835
1.57219E-05,4.1536
1.57307E-05,4.13366
1.57338E-05,4.13231
1.57429E-05,4.14483
1.57520E-05,4.18161
1.57612E-05,4.24238
1.57703E-05,4.3274
1.57794E-05,4.43754
1.57886E-05,4.57428
1.57977E-05,4.73983
1.58068E-05,4.93725
1.58160E-05,5.17063
1.58251E-05,5.44534
1.58332E-05,5.72952
1.58393E-05,5.97134
1.58454E-05,6.24123
1.58515E-05,6.54294
1.58576E-05,6.88089
1.58636E-05,7.26025
1.58697E-05,7.68701
1.58758E-05,8.16815
1.58819E-05,8.71168
1.58880E-05,9.32676
1.58928E-05,9.87309
1.58970E-05,10.3952
1.59012E-05,10.9648
1.59054E-05,11.5864
1.59096E-05,12.2645
1.59138E-05,13.004
1.59180E-05,13.8101
1.59223E-05,14.6879
1.59265E-05,15.6427
1.59307E-05,16.6801
1.59349E-05,17.8052
1.59400E-05,19.3032
1.59451E-05,20.9483
1.59503E-05,22.7487
1.59554E-05,24.7111
1.59602E-05,26.7029
1.59650E-05,28.8443
1.59698E-05,31.1362
1.59762E-05,34.4232
1.59826E-05,37.9644
1.59874E-05,40.7756
1.59938E-05,44.7084
1.60035E-05,50.9234
1.60259E-05,65.9088
1.60355E-05,71.9473
1.60419E-05,75.6371
1.60483E-05,78.9588
1.60547E-05,81.8318
1.60605E-05,83.973
1.60656E-05,85.4838
1.60714E-05,86.7076
1.60778E-05,87.4435
1.60816E-05,87.5603
1.60866E-05,87.3465
1.60919E-05,86.6696
1.60974E-05,85.4985
1.61041E-05,83.4191
1.61105E-05,80.8369
1.61169E-05,77.7312
1.61233E-05,74.1758
1.61297E-05,70.2527
1.61393E-05,63.8685
1.61618E-05,48.1369
1.61714E-05,41.6491
1.61778E-05,37.5561
1.61842E-05,33.6963
1.61890E-05,30.972
1.61938E-05,28.4033
1.61986E-05,25.9952
1.62034E-05,23.7505
1.62066E-05,22.3447
1.62114E-05,20.3707
1.62150E-05,18.9944
1.62187E-05,17.7052
1.62223E-05,16.5007
1.62259E-05,15.378
1.62297E-05,14.2644
1.62336E-05,13.2366
1.62374E-05,12.2903
1.62413E-05,11.4212
1.62451E-05,10.6247
1.62490E-05,9.89636
1.62529E-05,9.23176
1.62567E-05,8.62661
1.62604E-05,8.10239
1.62640E-05,7.62475
1.62677E-05,7.19036
1.62714E-05,6.79613
1.62750E-05,6.4391
1.62787E-05,6.11653
1.62824E-05,5.82585
1.62860E-05,5.5647
1.62897E-05,5.33085
1.62934E-05,5.12231
1.62979E-05,4.89581
1.63021E-05,4.71553
1.63064E-05,4.56136
1.63106E-05,4.43134
1.63148E-05,4.32373
1.63190E-05,4.23705
1.63232E-05,4.17
1.63274E-05,4.12151
1.63334E-05,4.08293
1.63372E-05,4.07569
1.63430E-05,4.08976
1.63487E-05,4.13295
1.63545E-05,4.20475
1.63602E-05,4.30509
1.63657E-05,4.42712
1.63712E-05,4.57575
1.63766E-05,4.75186
1.63821E-05,4.9566
1.63876E-05,5.19143
1.63930E-05,5.45807
1.63985E-05,5.75858
1.64039E-05,6.09527
1.64094E-05,6.47082
1.64149E-05,6.88815
1.64204E-05,7.35911
1.64262E-05,7.89947
1.64319E-05,8.49846
1.64377E-05,9.16105
1.64434E-05,9.8926
1.64492E-05,10.6988
1.64549E-05,11.5857
1.64607E-05,12.5595
1.64664E-05,13.6267
1.64722E-05,14.7936
1.64779E-05,16.0669
1.64837E-05,17.4526
1.64894E-05,18.9567
1.64952E-05,20.5845
1.65009E-05,22.3406
1.65067E-05,24.2284
1.65105E-05,25.5614
1.65174E-05,28.112
1.65243E-05,30.8557
1.65312E-05,33.7877
1.65381E-05,36.8983
1.65473E-05,41.2972
1.65596E-05,47.5248
1.65872E-05,62.1319
1.65972E-05,67.1957
1.66072E-05,71.9074
1.66148E-05,75.1954
1.66225E-05,78.1181
1.66319E-05,81.1257
1.66388E-05,82.8495
1.66444E-05,83.9585
1.66513E-05,84.9313
1.66578E-05,85.4411
1.66631E-05,85.5611
1.66697E-05,85.3473
1.66777E-05,84.556
1.66858E-05,83.2161
1.66923E-05,81.7629
1.66999E-05,79.6764
1.67115E-05,75.9038
1.67191E-05,73.0503
1.67345E-05,66.8131
1.67651E-05,53.7909
1.67766E-05,49.1734
1.67881E-05,44.8518
1.67996E-05,40.8758
1.68073E-05,38.4292
1.68150E-05,36.1477
1.68226E-05,34.0287
1.68303E-05,32.0672
1.68380E-05,30.2563
1.68457E-05,28.5874
1.68533E-05,27.0514
1.68610E-05,25.6387
1.68687E-05,24.3397
1.68763E-05,23.145
1.68878E-05,21.5288
1.68993E-05,20.0988
1.69108E-05,18.8299
1.69223E-05,17.7001
1.69338E-05,16.6903
1.69453E-05,15.7845
1.69568E-05,14.9687
1.69683E-05,14.2312
1.69799E-05,13.5622
1.69953E-05,12.7547
1.70108E-05,12.039
1.70263E-05,11.4012
1.70418E-05,10.8302
1.70570E-05,10.3265
1.70722E-05,9.87087
1.70949E-05,9.26464
1.71120E-05,8.8623
1.71310E-05,8.46038
1.71500E-05,8.10002
1.71689E-05,7.77611
1.71974E-05,7.34967
1.72258E-05,6.98484
1.72543E-05,6.67331
1.72828E-05,6.40902
1.73112E-05,6.18779
1.73397E-05,6.00717
1.73681E-05,5.86621
1.73966E-05,5.76518
1.74213E-05,5.71063
1.74440E-05,5.68808
1.74516E-05,5.68657
1.74789E-05,5.70652
1.75066E-05,5.76896
1.75256E-05,5.83865
1.75436E-05,5.92806
1.75617E-05,6.04375
1.75806E-05,6.19929
1.75996E-05,6.39651
1.76138E-05,6.57706
1.76281E-05,6.79051
1.76423E-05,7.04216
1.76565E-05,7.33829
1.76708E-05,7.68653
1.76850E-05,8.09614
1.76945E-05,8.40886
1.77040E-05,8.75794
1.77134E-05,9.14806
1.77229E-05,9.58469
1.77324E-05,10.0742
1.77419E-05,10.6238
1.77514E-05,11.2423
1.77603E-05,11.8921
1.77691E-05,12.6202
1.77780E-05,13.4373
1.77869E-05,14.3555
1.77938E-05,15.1448
1.78006E-05,16.01
1.78075E-05,16.9585
1.78144E-05,17.9985
1.78213E-05,19.1386
1.78281E-05,20.3878
1.78350E-05,21.7555
1.78419E-05,23.2511
1.78488E-05,24.884
1.78556E-05,26.6633
1.78625E-05,28.5977
1.78694E-05,30.6945
1.78763E-05,32.9601
1.78831E-05,35.3988
1.78877E-05,37.1219
1.78969E-05,40.8014
1.79061E-05,44.7842
1.79152E-05,49.0507
1.79244E-05,53.568
1.79377E-05,60.4637
1.79666E-05,75.8687
1.79776E-05,81.4191
1.79886E-05,86.5112
1.79977E-05,90.2715
1.80069E-05,93.4876
1.80169E-05,96.2851
1.80255E-05,98.0111
1.80330E-05,98.991
1.80401E-05,99.4461
1.80431E-05,99.5
1.80491E-05,99.3665
1.80582E-05,98.5476
1.80674E-05,97.0224
1.80749E-05,95.3008
1.80860E-05,92.007
1.80972E-05,88.0036
1.81106E-05,82.5289
1.81303E-05,73.7413
1.81533E-05,63.2949
1.81660E-05,57.8135
1.81787E-05,52.6866
1.81883E-05,49.1158
1.81978E-05,45.7987
1.82080E-05,42.5466
1.82156E-05,40.3007
1.82232E-05,38.2166
1.82309E-05,36.289
1.82385E-05,34.511
1.82461E-05,32.8749
1.82537E-05,31.3725
1.82652E-05,29.3505
1.82747E-05,27.8589
1.82843E-05,26.5255
1.82938E-05,25.3345
1.83033E-05,24.271
1.83161E-05,23.0285
1.83288E-05,21.9604
1.83415E-05,21.0423
1.83542E-05,20.2534
1.83669E-05,19.5763
1.83835E-05,18.8394
1.84000E-05,18.2412
1.84165E-05,17.7614
1.84331E-05,17.3844
1.84496E-05,17.0979
1.84661E-05,16.8923
1.84827E-05,16.7603
1.85040E-05,16.6899
1.85089E-05,16.6889
1.85282E-05,16.7371
1.85480E-05,16.8715
1.85691E-05,17.1074
1.85910E-05,17.4534
1.86129E-05,17.9057
1.86347E-05,18.4708
1.86566E-05,19.1581
1.86785E-05,19.9816
1.86949E-05,20.6999
1.87113E-05,21.5163
1.87277E-05,22.4444
1.87459E-05,23.6248
1.87586E-05,24.5603
1.87713E-05,25.6005
1.87840E-05,26.7598
1.87968E-05,28.0544
1.88095E-05,29.5013
1.88222E-05,31.1173
1.88349E-05,32.9164
1.88483E-05,35.0125
1.88616E-05,37.3205
1.88705E-05,38.9707
1.88883E-05,42.4989
1.89386E-05,53.1132
1.89805E-05,61.5991
1.89949E-05,64.7749
1.90047E-05,67.2495
1.90134E-05,69.7507
1.90210E-05,72.29
1.90271E-05,74.619
1.90352E-05,78.1599
1.90425E-05,81.9247
1.90481E-05,85.2641
1.90539E-05,89.1231
1.90599E-05,93.5867
1.90659E-05,98.6175
1.90718E-05,104.274
1.90778E-05,110.615
1.90838E-05,117.703
1.90900E-05,126.05
1.90950E-05,133.314
1.91000E-05,141.222
1.91057E-05,151.25
1.91115E-05,162.251
1.91172E-05,174.278
1.91229E-05,187.384
1.91287E-05,201.614
1.91344E-05,217.007
1.91402E-05,233.592
1.91459E-05,251.386
1.91517E-05,270.396
1.91574E-05,290.608
1.91660E-05,323.109
1.91747E-05,358.052
1.91833E-05,395.125
1.91977E-05,460.392
1.92206E-05,567.041
1.92321E-05,617.144
1.92425E-05,657.892
1.92517E-05,689.272
1.92591E-05,710.641
1.92678E-05,730.004
1.92764E-05,743.121
1.92826E-05,748.457
1.92882E-05,750.231
1.92954E-05,748.277
1.93031E-05,740.878
1.93100E-05,729.859
1.93143E-05,720.96
1.93229E-05,698.866
1.93316E-05,671.665
1.93402E-05,640.209
1.93517E-05,593.259
1.93689E-05,516.708
1.93890E-05,426.486
1.94005E-05,377.759
1.94091E-05,343.474
1.94173E-05,313.218
1.94244E-05,288.397
1.94316E-05,265.329
1.94374E-05,248.06
1.94441E-05,229.269
1.94508E-05,211.975
1.94576E-05,196.114
1.94643E-05,181.607
1.94711E-05,168.367
1.94778E-05,156.3
1.94845E-05,145.313
1.94913E-05,135.309
1.94980E-05,126.199
1.95051E-05,117.5
1.95122E-05,109.6
1.95202E-05,101.504
1.95270E-05,95.2704
1.95337E-05,89.6133
1.95403E-05,84.5425
1.95467E-05,79.9845
1.95533E-05,75.664
1.95600E-05,71.5759
1.95668E-05,67.8055
1.95735E-05,64.3263
1.95802E-05,61.1149
1.95904E-05,56.7552
1.96005E-05,52.8893
1.96106E-05,49.4629
1.96207E-05,46.427
1.96308E-05,43.7371
1.96409E-05,41.3523
1.96517E-05,39.1031
1.96624E-05,37.1324
1.96723E-05,35.516
1.96854E-05,33.6148
1.96974E-05,32.093
1.97094E-05,30.7438
1.97254E-05,29.1691
1.97414E-05,27.8073
1.97578E-05,26.5976
1.97745E-05,25.5222
1.97912E-05,24.5858
1.98079E-05,23.771
1.98246E-05,23.0643
1.98414E-05,22.4555
1.98664E-05,21.7092
1.98831E-05,21.3155
1.99044E-05,20.9303
1.99256E-05,20.6741
1.99469E-05,20.5528
1.99548E-05,20.5443
1.99755E-05,20.6244
1.99902E-05,20.7785
2.00049E-05,21.0196
2.00196E-05,21.351
2.00394E-05,21.935
2.00649E-05,22.8763
2.00976E-05,24.152
2.01106E-05,24.5732
2.01237E-05,24.8786
2.01368E-05,25.0247
2.01433E-05,25.0257
2.01531E-05,24.9259
2.01613E-05,24.7433
2.01731E-05,24.3145
2.01844E-05,23.7132
2.01937E-05,23.0968
2.02061E-05,22.1006
2.02171E-05,21.0808
2.02330E-05,19.4574
2.02625E-05,16.2992
2.02746E-05,15.0822
2.02825E-05,14.3595
2.02905E-05,13.6811
2.02987E-05,13.0617
2.03045E-05,12.6786
2.03127E-05,12.2084
2.03210E-05,11.8324
2.03284E-05,11.5764
2.03358E-05,11.3985
2.03420E-05,11.3093
2.03492E-05,11.2714
2.03564E-05,11.3025
2.03647E-05,11.4187
2.03729E-05,11.6166
2.03812E-05,11.8915
2.03894E-05,12.239
2.03977E-05,12.6555
2.04063E-05,13.164
2.04154E-05,13.7733
2.04239E-05,14.4193
2.04320E-05,15.0907
2.04400E-05,15.8264
2.04480E-05,16.6295
2.04559E-05,17.4805
2.04673E-05,18.8524
2.04788E-05,20.3847
2.04875E-05,21.6627
2.04973E-05,23.2141
2.05098E-05,25.3459
2.05249E-05,28.1283
2.05551E-05,33.8799
2.05664E-05,35.8631
2.05777E-05,37.5997
2.05853E-05,38.569
2.05928E-05,39.3532
2.06004E-05,39.9258
2.06079E-05,40.2647
2.06154E-05,40.3532
2.06230E-05,40.1811
2.06313E-05,39.6874
2.06387E-05,38.9884
2.06447E-05,38.2453
2.06502E-05,37.4349
2.06577E-05,36.1442
2.06668E-05,34.3598
2.06758E-05,32.3772
2.06944E-05,27.9972
2.07094E-05,24.4621
2.07189E-05,22.3813
2.07258E-05,20.9853
2.07323E-05,19.7843
2.07388E-05,18.7069
2.07454E-05,17.7639
2.07519E-05,16.964
2.07562E-05,16.5133
2.07606E-05,16.1303
2.07649E-05,15.8161
2.07693E-05,15.5713
2.07736E-05,15.3966
2.07792E-05,15.276
2.07826E-05,15.2593
2.07876E-05,15.315
2.07927E-05,15.4684
2.07978E-05,15.7205
2.08028E-05,16.0726
2.08079E-05,16.5266
2.08130E-05,17.0852
2.08181E-05,17.7516
2.08231E-05,18.53
2.08282E-05,19.4258
2.08328E-05,20.3423
2.08371E-05,21.3087
2.08415E-05,22.3757
2.08458E-05,23.5491
2.08502E-05,24.8353
2.08545E-05,26.2414
2.08589E-05,27.7747
2.08632E-05,29.4435
2.08676E-05,31.2564
2.08719E-05,33.2223
2.08762E-05,35.3506
2.08811E-05,37.9178
2.08859E-05,40.7108
2.08907E-05,43.743
2.08956E-05,47.0274
2.09004E-05,50.5769
2.09052E-05,54.4028
2.09101E-05,58.5156
2.09149E-05,62.9241
2.09207E-05,68.6142
2.09265E-05,74.7464
2.09323E-05,81.3218
2.09381E-05,88.3339
2.09458E-05,98.3366
2.09526E-05,107.658
2.09627E-05,122.498
2.09755E-05,142.357
2.09956E-05,173.928
2.10037E-05,186.092
2.10124E-05,198.261
2.10211E-05,209.181
2.10277E-05,216.34
2.10342E-05,222.465
2.10413E-05,227.831
2.10468E-05,230.975
2.10530E-05,233.359
2.10596E-05,234.548
2.10623E-05,234.626
2.10687E-05,233.846
2.10750E-05,231.808
2.10804E-05,229.05
2.10870E-05,224.451
2.10945E-05,217.802
2.11028E-05,208.784
2.11111E-05,198.318
2.11194E-05,186.707
2.11319E-05,167.843
2.11569E-05,128.68
2.11673E-05,113.124
2.11756E-05,101.389
2.11818E-05,93.0873
2.11881E-05,85.2571
2.11943E-05,77.9229
2.12005E-05,71.098
2.12068E-05,64.7854
2.12130E-05,58.9788
2.12193E-05,53.6654
2.12252E-05,49.0182
2.12307E-05,45.1374
2.12361E-05,41.5839
2.12416E-05,38.3385
2.12471E-05,35.3809
2.12525E-05,32.6908
2.12568E-05,30.7514
2.12611E-05,28.9549
2.12654E-05,27.2916
2.12697E-05,25.7524
2.12754E-05,23.8779
2.12811E-05,22.1884
2.12868E-05,20.6655
2.12925E-05,19.2919
2.12983E-05,18.0522
2.13045E-05,16.8355
2.13107E-05,15.7444
2.13170E-05,14.764
2.13232E-05,13.8813
2.13295E-05,13.0845
2.13357E-05,12.3637
2.13419E-05,11.7097
2.13482E-05,11.115
2.13565E-05,10.4025
2.13648E-05,9.7696
2.13726E-05,9.23837
2.13804E-05,8.75924
2.13882E-05,8.32555
2.13960E-05,7.93171
2.14064E-05,7.46043
2.14168E-05,7.04219
2.14272E-05,6.66934
2.14376E-05,6.33559
2.14480E-05,6.03572
2.14598E-05,5.72912
2.14717E-05,5.4557
2.14836E-05,5.21098
2.14955E-05,4.99125
2.15113E-05,4.7318
2.15271E-05,4.50512
2.15430E-05,4.30625
2.15588E-05,4.13114
2.15746E-05,3.97647
2.15933E-05,3.81685
2.16119E-05,3.67801
2.16306E-05,3.55693
2.16585E-05,3.40325
2.16865E-05,3.2773
2.17144E-05,3.17398
2.17391E-05,3.09849
2.17698E-05,3.02178
2.18004E-05,2.96135
2.18311E-05,2.91514
